t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.19983213559117616,0.22417869892607295,0.2,0.8065674506340063,0.8876422023593588,0.7965970196613237,0.718432,0.3084139281354705,0.6773957665184651,0.3531108203386764,0.2767492467227535,0.20553498493445507,0.1928,0.4097349209174631,0.45396370567651406,0.5876691498250369
1,0.21361548524525573,0.24424502837770504,0.2,0.8731132300856654,1.0,0.8424286401396155,0.7352154879999999,0.3181492450467991,0.8010883655853192,0.40566470610853095,0.3111786077049164,0.21170320723920885,0.19305920000000001,0.540777158558553,0.6009939042154379,0.7125800185831221
2,0.20919188597919444,0.2422324996665417,0.2,0.942482141518259,1.0,0.8901951235484822,0.751534911232,0.3273503925833807,0.9199360491018885,0.4549262379559836,0.3506887726738906,0.21859995062029458,0.1930498688,0.6305325345974233,0.7027743100553946,0.7990956963470853
3,0.15232041826268916,0.19656226543781055,0.2,1.0,1.0,0.9476752235514894,0.7673633319316481,0.33291013670641356,1.0,0.49319401336437174,0.38786534117579824,0.22617125793760762,0.1930502047232,0.7272112171335403,0.8119448121321678,0.8918905391315426
4,0.2254685373598651,0.21489745531369242,0.2,1.0,1.0,0.9951633390976647,0.7827169511243809,0.34271974149203827,1.0,0.5405206164157287,0.43206389669395007,0.23455082329211055,0.1930501926299648,0.7789312146492825,0.8723655012329211,0.9432481278904917
5,0.22207203934004982,0.16132059646531444,0.2,1.0,1.0,1.0,0.797609959901225,0.3520803174605193,1.0,0.5849714146637882,0.4755598686710253,0.24371651243260997,0.19305019306532128,0.797609959901225,0.8958979286633183,0.9632506910974903
6,0.1875255238225731,0.17465728326198304,0.2,1.0,1.0,1.0,0.8120561784810075,0.35913408805612707,1.0,0.6220176956699426,0.5151054043538394,0.25358145539536064,0.19305019304964843,0.8120561784810075,0.9141291477691996,0.9721419186404248
7,0.19350086873887443,0.20739411879281008,0.2,1.0,1.0,1.0,0.82542225131701,0.364290595493463,1.0,0.6431542935558675,0.5535474112162657,0.2641165890657323,0.19320321178459793,0.82542225131701,0.93066499853005,0.9798181577376328
8,0.15104913516711216,0.17167298004638482,0.2,1.0,1.0,1.0,0.8377887431611175,0.36475990259744706,1.0,0.6425104098681084,0.585378621460833,0.27518299560429166,0.1933448361079769,0.8377887431611175,0.9447458522845579,0.9919446424544475
9,0.17235858928088882,0.2416345371808552,0.2,1.0,1.0,1.0,0.8498238024907747,0.3665430100981442,1.0,0.6455318561712847,0.6174261382921954,0.2867796884140927,0.1933354759563508,0.8498238024907747,0.9588477436070816,1.0
10,0.21125803613033134,0.16596042123580385,0.2,1.0,1.0,1.0,0.8614075616611006,0.37033106670911287,1.0,0.6521851259573882,0.6514229270917387,0.29894035007178654,0.19335682809659724,0.8614075616611006,0.9730596550745386,1.0
11,0.21377175931449635,0.16387674183989032,0.2,1.0,1.0,1.0,0.872451162053178,0.3735448025094434,1.0,0.654364036722145,0.6836048211305057,0.3116230429936788,0.19340240680396442,0.872451162053178,0.986516021013079,1.0
12,0.19939620163728933,0.162669923255027,0.2,1.0,1.0,1.0,0.883105906546249,0.37560542418874027,1.0,0.6527976428287365,0.7124168343332096,0.3247551492504062,0.1934160222347004,0.883105906546249,0.9992006855674092,1.0
13,0.15014198897620276,0.23714047447242823,0.2,1.0,1.0,1.0,0.8934890670584701,0.3748058818985023,1.0,0.6449852201455916,0.7346041735501498,0.33819968122890515,0.1934046519616857,0.8934890670584701,1.0,1.0
14,0.16675651059960941,0.17154811692247324,0.2,1.0,1.0,1.0,0.9037890015045278,0.3757621392496108,1.0,0.6453615634484301,0.7571322060097002,0.3519603285368101,0.19335064515982373,0.9037890015045278,1.0,1.0
