t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.16888384717899477,0.16031660342307158,0.2,0.8094186659944029,0.9050771787507781,0.8206298229231508,0.86552,0.32277303083073966,0.6736288676535643,0.3442925770768492,0.27467459907728076,0.20549349198154562,0.15800000000000003,0.5203352325049737,0.5791177955202506,0.702750126192213
1,0.18168465940885448,0.16549722708024103,0.2,0.8808808001379249,1.0,0.9044176766679753,1.0,0.3457447846245024,0.7919360935797436,0.38829064713433487,0.30683572357046307,0.21157527153313943,0.15800000000000003,0.7966841666821692,0.8930914551503164,0.9696277368777689
2,0.1553212076543672,0.1901591014485075,0.2,0.9581898465654402,1.0,0.9909032303698007,1.0,0.3665604374681519,0.9107028409052679,0.4261342959257732,0.3418452595347464,0.21829642400850297,0.15800000000000003,0.9494734142692383,1.0,1.0
3,0.2234364034470175,0.23004523514958086,0.2,1.0,1.0,1.0,1.0,0.39094261073826914,1.0,0.47230304164653714,0.3880091121528294,0.2258736420114745,0.15800000000000003,1.0,1.0,1.0
4,0.21121300820043507,0.17219281756903176,0.2,1.0,1.0,1.0,1.0,0.4139818259618385,1.0,0.5143298407942755,0.43246246463839355,0.2342641548841276,0.15800000000000003,1.0,1.0,1.0
5,0.1929344006539851,0.17766826434414504,0.2,1.0,1.0,1.0,1.0,0.4353483443520317,1.0,0.5515135088526594,0.47444695190287806,0.24341045237334388,0.15800000000000003,1.0,1.0,1.0
6,0.1638131623428295,0.16061832924315303,0.2,1.0,1.0,1.0,1.0,0.45443342548380067,1.0,0.5824698077614509,0.5127010074797639,0.25323036799920573,0.15800000000000003,1.0,1.0,1.0
7,0.1671520346063133,0.24274756314280604,0.2,1.0,1.0,1.0,1.0,0.47324171192308445,1.0,0.6123791225643253,0.5506054710754766,0.2637101737407232,0.15800000000000003,1.0,1.0,1.0
8,0.21631360390227355,0.23066523467023237,0.2,1.0,1.0,1.0,1.0,0.49452948535914376,1.0,0.6481672070214499,0.5930352187764314,0.2749337763788446,0.15800000000000003,1.0,1.0,1.0
9,0.2140358270834373,0.169343561801924,0.2,1.0,1.0,1.0,1.0,0.5151483978501714,1.0,0.681824220732893,0.634511160450682,0.2868746618240698,0.15800000000000003,1.0,1.0,1.0
10,0.17478799658396285,0.21269756024131303,0.2,1.0,1.0,1.0,1.0,0.5328969676989549,1.0,0.7079112091838426,0.6710217077813808,0.2994263493614567,0.15800000000000003,1.0,1.0,1.0
11,0.20855157671029745,0.23546483579913474,0.2,1.0,1.0,1.0,1.0,0.5522276381090988,1.0,0.7377583852311952,0.7102959642113019,0.31263800515206813,0.15800000000000003,1.0,1.0,1.0
12,0.22040406010889596,0.1586718252634922,0.2,1.0,1.0,1.0,1.0,0.571786190762905,1.0,0.7678910749859698,0.750014326358647,0.3265119116277204,0.15800000000000003,1.0,1.0,1.0
13,0.19846815069759038,0.21717014565164733,0.2,1.0,1.0,1.0,1.0,0.5895396250356879,1.0,0.7932267438413099,0.7865460578636204,0.34097771366871565,0.15800000000000003,1.0,1.0,1.0
14,0.19047630205683322,0.16777901742407847,0.2,1.0,1.0,1.0,1.0,0.6063697125332057,1.0,0.8166064289604257,0.8213571954592926,0.35599508044121436,0.15800000000000003,1.0,1.0,0.9942441288052313
15,0.18788703100681162,0.15893462072653905,0.2,1.0,1.0,1.0,1.0,0.6226236915802842,1.0,0.8397290574898488,0.8550719489058612,0.37153656861491946,0.15800000000000003,1.0,1.0,0.9840565444369885
16,0.22476706911199262,0.23654841701850834,0.2,1.0,1.0,1.0,1.0,0.6406841234374967,1.0,0.8686723948571551,0.8919778811358833,0.3876607605514879,0.15800000000000003,1.0,1.0,0.9717614568553542
17,0.1938111095669643,0.18002457395733248,0.2,1.0,1.0,1.0,1.0,0.6564356869255771,1.0,0.8927852965033881,0.9249069141260426,0.40428229122849385,0.15800000000000003,1.0,1.0,0.9613772736638683
18,0.2227096231531749,0.20723668016858915,0.2,1.0,1.0,1.0,1.0,0.6735273721416282,1.0,0.9213946649225252,0.9602660638764609,0.42144478959373816,0.15800000000000003,1.0,1.0,0.9493761260949168
19,0.2205853791903032,0.23480440882236348,0.2,1.0,1.0,1.0,1.0,0.6900643105895057,1.0,0.9495778834021049,0.9948152582874269,0.4391266468635493,0.15800000000000003,1.0,1.0,0.9376137728614675
