t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.16074913952899209,0.23474337369372328,0.2,0.8095166435873956,0.9052236034884782,0.8218500290706512,0.86552,0.3222849483717395,0.6835829905493961,0.3430723709293488,0.27425130741827786,0.20548502614836556,0.15800000000000003,0.5212563209456573,0.5800538942152023,0.7035458100829219
1,0.21110196951812912,0.1755069025739422,0.2,0.8807204525901344,1.0,0.9012069832068721,1.0,0.3470339428335337,0.8003898761877126,0.3915440478106007,0.30990624696569546,0.2116283008261958,0.15800000000000003,0.793711422127346,0.8901171036298485,0.9670995380853714
2,0.18963480696735527,0.1949491064788738,0.2,0.9573671383943757,1.0,0.9825936574136657,1.0,0.3698761826807367,0.916672134892675,0.4343720664651739,0.34884205569681165,0.21848885893187006,0.15800000000000003,0.9407028780025847,1.0,1.0
3,0.20212743781782103,0.22887233511355132,0.2,1.0,1.0,1.0,1.0,0.3928969243827875,1.0,0.47693257881458834,0.39272650795495495,0.22615850050165046,0.15800000000000003,1.0,1.0,1.0
4,0.1575087669419388,0.15283474765220065,0.2,1.0,1.0,1.0,1.0,0.41266502728973414,1.0,0.5106722649151497,0.43138258771032767,0.2345245672508405,0.15800000000000003,1.0,1.0,1.0
5,0.21686120831358957,0.19327670679050535,0.2,1.0,1.0,1.0,1.0,0.4355000741063062,1.0,0.5516278329164306,0.4758067950482406,0.2436954574792969,0.15800000000000003,1.0,1.0,1.0
6,0.21098240659663536,0.15021060533511107,0.2,1.0,1.0,1.0,1.0,0.4574115166494466,1.0,0.5896538022601043,0.5190369509204587,0.2536392419229131,0.15800000000000003,1.0,1.0,1.0
7,0.18563097552438412,0.22215400323407827,0.2,1.0,1.0,1.0,1.0,0.4772540872646735,1.0,0.6219757584757567,0.558908891399836,0.2642810273316807,0.15800000000000003,1.0,1.0,1.0
8,0.1683009777016362,0.24452706955539225,0.2,1.0,1.0,1.0,1.0,0.4955607937451548,1.0,0.6500821172072143,0.5961905890374974,0.27556202883911385,0.15800000000000003,1.0,1.0,1.0
9,0.22211419660891868,0.15305899830335537,0.2,1.0,1.0,1.0,1.0,0.5166386256980611,1.0,0.6848551408381914,0.6384406367647928,0.28757522128601853,0.15800000000000003,1.0,1.0,1.0
10,0.15203566887947687,0.20414124727934968,0.2,1.0,1.0,1.0,1.0,0.5329848001883781,1.0,0.7073777341282034,0.6724341274208965,0.30014815162157626,0.15800000000000003,1.0,1.0,1.0
11,0.22513193302228085,0.18812042376882127,0.2,1.0,1.0,1.0,1.0,0.5533080961650055,1.0,0.7397386373751353,0.7133720275631057,0.3134141106566226,0.15800000000000003,1.0,1.0,1.0
12,0.16732795177044907,0.19221165755827174,0.2,1.0,1.0,1.0,1.0,0.5696550708671074,1.0,0.7618108982719459,0.7473229616412789,0.32722642878288194,0.15800000000000003,1.0,1.0,1.0
13,0.15232326300598942,0.17216916662730353,0.2,1.0,1.0,1.0,1.0,0.5846930898757892,1.0,0.7805288428092471,0.7787621444920944,0.341529407384895,0.15800000000000003,1.0,1.0,1.0
14,0.18503100749204576,0.19958122413818508,0.2,1.0,1.0,1.0,1.0,0.6013176230784172,1.0,0.8033224616388649,0.81278389849278,0.3563697912809017,0.15800000000000003,1.0,1.0,0.9992397368926572
15,0.1686467560206058,0.17308665415409843,0.2,1.0,1.0,1.0,1.0,0.6165434878626931,1.0,0.823736830989028,0.8442446823026607,0.3716909870141459,0.15800000000000003,1.0,1.0,0.990070253130753
16,0.1675024829870151,0.19596034657377337,0.2,1.0,1.0,1.0,1.0,0.6313200496453467,1.0,0.8441409658592565,0.8748063593366154,0.38747020433073676,0.15800000000000003,1.0,1.0,0.9809937003131538
17,0.17318252916723884,0.1521489705265909,0.2,1.0,1.0,1.0,1.0,0.6460680001542474,1.0,0.8655567369537193,0.905253111959476,0.4037005645266189,0.15800000000000003,1.0,1.0,0.9716193788830348
18,0.21700623805300584,0.20564543226524334,0.2,1.0,1.0,1.0,1.0,0.6630766744335715,1.0,0.8938359697686699,0.9397386851766633,0.42045833258488596,0.15800000000000003,1.0,1.0,0.9597338741826849
19,0.20138354903459565,0.16859062658947177,0.2,1.0,1.0,1.0,1.0,0.678722770514808,1.0,0.9196095252766103,0.9720002497854254,0.4376937542547456,0.15800000000000003,1.0,1.0,0.9488725883140554
20,0.2294034729740852,0.235994652879529,0.2,1.0,1.0,1.0,1.0,0.6956589096303829,1.0,0.9496522827293232,1.0,0.45531681671219815,0.15800000000000003,1.0,1.0,0.9364725332551265
21,0.1596711967844645,0.18326951853601292,0.2,1.0,1.0,1.0,1.0,0.7079877086966913,1.0,0.9687193648062621,1.0,0.4727636485450762,0.15800000000000003,1.0,1.0,0.9282866488187832
22,0.20771875260666145,0.221119176969528,0.2,1.0,1.0,1.0,1.0,0.7228911411356737,1.0,0.995232500747802,1.0,0.49003601205962544,0.15800000000000003,1.0,1.0,0.9173520215485247
23,0.22491524694395676,0.19221069999614154,0.2,1.0,1.0,1.0,1.0,0.7384537774239193,1.0,1.0,1.0,0.5071356519390292,0.15800000000000003,1.0,1.0,0.9128092445152163
24,0.21640285546194615,0.2170305566414071,0.2,1.0,1.0,1.0,1.0,0.7531166043160381,1.0,1.0,1.0,0.524064295419639,0.15800000000000003,1.0,1.0,0.9098766791367925
25,0.1742694808746334,0.20875806061435595,0.2,1.0,1.0,1.0,1.0,0.7648848580606151,1.0,1.0,1.0,0.5408236524654426,0.15800000000000003,1.0,1.0,0.907523028387877
26,0.22059832006654861,0.2346197418428313,0.2,1.0,1.0,1.0,1.0,0.7791386358130926,1.0,1.0,1.0,0.5574154159407883,0.15800000000000003,1.0,1.0,0.9046722728373815
27,0.19042270564636804,0.20890022579825518,0.2,1.0,1.0,1.0,1.0,0.7912255322565473,1.0,1.0,1.0,0.5738412617813804,0.15800000000000003,1.0,1.0,0.9022548935486906
28,0.15276206641210732,0.17427399735430676,0.2,1.0,1.0,1.0,1.0,0.8007506179348601,1.0,1.0,1.0,0.5901028491635666,0.15800000000000003,1.0,1.0,0.900349876413028
29,0.21379233980434423,0.19143139993007743,0.2,1.0,1.0,1.0,1.0,0.8136993928747492,1.0,1.0,1.0,0.606201820671931,0.15800000000000003,1.0,1.0,0.8977601214250502
30,0.16384059212632407,0.2048798761388153,0.2,1.0,1.0,1.0,1.0,0.8233273435804599,1.0,1.0,1.0,0.6221398024652116,0.15800000000000003,1.0,1.0,0.8958345312839081
31,0.20624326096525053,0.21744858305023274,0.2,1.0,1.0,1.0,1.0,0.8352587556488634,1.0,1.0,1.0,0.6379184044405595,0.15800000000000003,1.0,1.0,0.8934482488702273
32,0.1799762416401312,0.19389616300445633,0.2,1.0,1.0,1.0,1.0,0.8453158612560497,1.0,1.0,1.0,0.6535392203961539,0.15800000000000003,1.0,1.0,0.8914368277487901
33,0.19067411905999854,0.22784426150001458,0.2,1.0,1.0,1.0,1.0,0.8557634118682484,1.0,1.0,1.0,0.6690038281921924,0.15800000000000003,1.0,1.0,0.8893473176263504
34,0.1916750734090516,0.18932550949642263,0.2,1.0,1.0,1.0,1.0,0.8660098309760853,1.0,1.0,1.0,0.6843137899102705,0.15800000000000003,1.0,1.0,0.887298033804783
35,0.18917548163698067,0.1529574963966907,0.2,1.0,1.0,1.0,1.0,0.875850114099902,1.0,1.0,1.0,0.6994706520111678,0.15800000000000003,1.0,1.0,0.8853299771800197
36,0.1534789832285222,0.2203382088603836,0.2,1.0,1.0,1.0,1.0,0.8833026002411157,1.0,1.0,1.0,0.7144759454910561,0.15800000000000003,1.0,1.0,0.8838394799517769
37,0.2286550173847739,0.20931837303800577,0.2,1.0,1.0,1.0,1.0,0.8950793362781744,1.0,1.0,1.0,0.7293311860361456,0.15800000000000003,1.0,1.0,0.8814841327443652
38,0.1814879749102331,0.16703491968556813,0.2,1.0,1.0,1.0,1.0,0.903731631365834,1.0,1.0,1.0,0.7440378741757842,0.15800000000000003,1.0,1.0,0.8797536737268332
39,0.19017908467467864,0.24820766375385345,0.2,1.0,1.0,1.0,1.0,0.9126890856621688,1.0,1.0,1.0,0.7585974954340263,0.15800000000000003,1.0,1.0,0.8779621828675663
40,0.21164185118646403,0.2039617448449779,0.2,1.0,1.0,1.0,1.0,0.9227103695918024,1.0,1.0,1.0,0.7730115204796861,0.15800000000000003,1.0,1.0,0.8759579260816396
41,0.21882318231364395,0.17321761280630146,0.2,1.0,1.0,1.0,1.0,0.932912001290826,1.0,1.0,1.0,0.7872814052748893,0.15800000000000003,1.0,1.0,0.8739175997418349
42,0.19110173305501096,0.24524673882682696,0.2,1.0,1.0,1.0,1.0,0.941195305241856,1.0,1.0,1.0,0.8014085912221405,0.15800000000000003,1.0,1.0,0.8722609389516289
43,0.19622358462409623,0.19591317319106685,0.2,1.0,1.0,1.0,1.0,0.9495788376882554,1.0,1.0,1.0,0.8153945053099191,0.15800000000000003,1.0,1.0,0.870584232462349
44,0.1715423581953137,0.2047996309466249,0.2,1.0,1.0,1.0,1.0,0.9562719082377679,1.0,1.0,1.0,0.8292405602568199,0.15800000000000003,1.0,1.0,0.8692456183524465
45,0.22656930251681814,0.1505709129450393,0.2,1.0,1.0,1.0,1.0,0.9660992686828327,1.0,1.0,1.0,0.8429481546542518,0.15800000000000003,1.0,1.0,0.8672801462634335
46,0.2126924186092312,0.2320485911925482,0.2,1.0,1.0,1.0,1.0,0.9748483320823158,1.0,1.0,1.0,0.8565186731077092,0.15800000000000003,1.0,1.0,0.8655303335835369
47,0.22089436646608065,0.22405034118331965,0.2,1.0,1.0,1.0,1.0,0.9838707857682227,1.0,1.0,1.0,0.8699534863766322,0.15800000000000003,1.0,1.0,0.8637258428463556
48,0.21473119206979835,0.20186782835230022,0.2,1.0,1.0,1.0,1.0,0.992297887648205,1.0,1.0,1.0,0.8832539515128659,0.15800000000000003,1.0,1.0,0.8620404224703591
49,0.1949086291822703,0.19260906796881502,0.2,1.0,1.0,1.0,1.0,0.9993249582079362,1.0,1.0,1.0,0.8964214119977373,0.15800000000000003,1.0,1.0,0.8606350083584129
50,0.15448986380165922,0.237001015517664,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9094571978777599,0.15800000000000003,1.0,1.0,0.8605
51,0.1955999467101104,0.16998394201771433,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9223626258989823,0.15800000000000003,1.0,1.0,0.8605
52,0.19037763739430907,0.19849251122277342,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9351389996399925,0.15800000000000003,1.0,1.0,0.8605
53,0.17854319716359646,0.1846077919018155,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9477876096435925,0.15800000000000003,1.0,1.0,0.8605
54,0.19307830365902753,0.2123489452797505,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9603097335471567,0.15800000000000003,1.0,1.0,0.8605
55,0.19899619718261805,0.19581468000997246,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9727066362116851,0.15800000000000003,1.0,1.0,0.8605
56,0.15223799872670737,0.1729605031277024,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9849795698495682,0.15800000000000003,1.0,1.0,0.8605
57,0.16417690071508662,0.20844608707784415,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971297741510726,0.15800000000000003,1.0,1.0,0.8605
58,0.218880708868266,0.2298438940577426,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15800000000000003,1.0,1.0,0.8605
59,0.2137678050108397,0.2316437370560691,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15800000000000003,1.0,1.0,0.8605
60,0.3204235232069845,0.1341744832274096,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
61,0.3538490820350966,0.05832341378038979,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
62,0.30133525040924475,0.05145599749248123,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
63,0.36044694202017585,0.07495592256534228,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
64,0.30875909018354875,0.11248020841524764,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
65,0.3275538291277196,0.05695153785308474,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
66,0.3127700419755078,0.10273803990480129,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
67,0.31345159569779424,0.07729144368186802,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
68,0.3569271941748218,0.0954701630045664,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
69,0.3257601413109861,0.09737710141702789,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
70,0.30189076621055894,0.088655710476147,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
71,0.33367349433672605,0.0688039304751313,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
72,0.30870093539563304,0.13998185003560204,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
73,0.3408092784742941,0.07090909925517702,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
74,0.3484518912027213,0.1317039668377887,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
75,0.30166544868074296,0.05178645208277954,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
76,0.31171693923194765,0.12188354727617899,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
77,0.31281820741037636,0.12046056278520026,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
78,0.3542540636221558,0.10447021635789044,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
79,0.31764797984181414,0.14755945178178836,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
80,0.3638248686164921,0.1016599516949393,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
81,0.3178556624197336,0.11485064180992564,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
82,0.33159184078866394,0.10758459627880568,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
83,0.32569966474761003,0.1130947861271347,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
84,0.3047028092965193,0.07986059496230134,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
85,0.37743226481207115,0.13755342442351592,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
86,0.32451092962665967,0.13585144063565593,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
87,0.32482909018825074,0.14392884321352825,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
88,0.3595073694933697,0.09161722627650255,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
89,0.3201886481823868,0.05084802624636689,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
90,0.3702974318567077,0.05379165305985806,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
91,0.3655531288490238,0.1462201125180818,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
92,0.3456224456196144,0.06715170951777186,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
93,0.3694224851547995,0.14737752361596917,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
94,0.3563218513864057,0.10088737460778906,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
95,0.33023750674748864,0.08469308845626217,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
96,0.3164609405835764,0.11741530142468642,0.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000001,1.0,1.0,0.771625
