t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22648274175113994,0.24478274870593494,0.2,0.80637976667902,0.8880354866484795,0.793602388737329,0.7260399999999999,0.32886896450506836,0.6779292242481508,0.35689241126267096,0.27900073936795844,0.20558001478735918,0.191,0.41260402238446486,0.4600964525417366,0.5933319846604761
1,0.15452410941814468,0.15848719951589219,0.2,0.8735460642983185,1.0,0.8501499264935474,0.7495869999999999,0.3527310869575303,0.7956907764642598,0.4001950071122591,0.3068410699948915,0.2116610360393834,0.19140500000000002,0.5566771293284258,0.6254021944477705,0.7337406152806049
2,0.21683991025035596,0.22359699890685233,0.2,0.9436331058801309,1.0,0.8992529068285908,0.772504621,0.3797341463986134,0.9118962386990174,0.45067765629419954,0.3461576576467859,0.21846757883192527,0.191386775,0.6555202396022562,0.7426434361235883,0.83340022695505
3,0.20357843211521767,0.18081364575891443,0.2,1.0,1.0,0.9522757182896293,0.794731246975,0.40526650627556116,1.0,0.49664704971177215,0.38789594362402163,0.22604082191608643,0.19138759512500003,0.7568032690603309,0.8641507249368322,0.9366812174150573
4,0.198475533254277,0.2106801733640838,0.2,1.0,1.0,1.0,0.816291230158525,0.42985438027147876,1.0,0.5395525342006501,0.42881680063508687,0.2343567497096273,0.19138755821937503,0.816291230158525,0.9391014564598175,1.0
5,0.19649632136896025,0.16583828702548056,0.2,1.0,1.0,1.0,0.8372044068270944,0.45370880483723963,1.0,0.5800158628815769,0.46913443819392836,0.2433958709764096,0.19138755988012812,0.8372044068270944,0.9701508606161913,1.0
6,0.18445357122330147,0.18935318202053714,0.2,1.0,1.0,1.0,0.8574901885114818,0.47624430377413823,1.0,0.6166496125976405,0.5077648533365855,0.2531172093333772,0.19138755980539424,0.8574901885114818,1.0,1.0
7,0.20784096649899725,0.24948195629497427,0.2,1.0,1.0,1.0,0.8765613189672922,0.4996311304578416,1.0,0.6493161230915856,0.5475179529446701,0.2635363962989369,0.1915309536014618,0.8765613189672922,1.0,1.0
8,0.22595163784745947,0.20441770474293208,0.2,1.0,1.0,1.0,0.8938971204845597,0.523541943064979,1.0,0.67199231965959,0.5869366835924414,0.2746397660077964,0.19180615747169885,0.8938971204845597,1.0,1.0
9,0.18558833509806827,0.17682407416493282,0.2,1.0,1.0,1.0,0.9099353479688375,0.5444479032800655,1.0,0.6797923782858004,0.6202368976300253,0.28629810630031893,0.1919901085728357,0.9099353479688375,1.0,1.0
10,0.1528739463514286,0.15274448570908192,0.2,1.0,1.0,1.0,0.9252400663104803,0.5628731277388208,1.0,0.6796504205965591,0.6484403810816701,0.2984039328589491,0.1920498157458893,0.9252400663104803,1.0,1.0
11,0.18719150896778497,0.18184651278536776,0.2,1.0,1.0,1.0,0.9401012786723802,0.5828964794016909,1.0,0.684711016886479,0.6782649813224401,0.31098519315680845,0.19204611647841932,0.9401012786723802,1.0,1.0
12,0.18040119375205693,0.23917894578282875,0.2,1.0,1.0,1.0,0.9543311578370036,0.6020153393409873,1.0,0.6869459269596626,0.705695081106997,0.3239892428473803,0.1920900037401905,0.9543311578370036,1.0,1.0
