t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.18619036428078548,0.20597723860804962,0.2,0.8068074798742119,0.888430757257346,0.7992671264778821,0.7231641759999999,0.3223306038568471,0.6894679056835433,0.31974540264211776,0.27364746618597646,0.20547294932371954,0.1916804,0.4143070811819587,0.4610474292628006,0.5939702148733805
1,0.22393684672189834,0.19656500700997734,0.2,0.8735263075733466,1.0,0.8446367487155994,0.7441706673267519,0.34656909991090384,0.8185944500586569,0.3455042622751926,0.3060377703809562,0.21153897523810145,0.19202647872080003,0.5490583612110677,0.6156586929262841,0.7253032693071414
2,0.1906273018449817,0.2087384828849897,0.2,0.9434154477993211,1.0,0.8967754354946824,0.7646078117789417,0.3681946843504888,0.9467659417380001,0.3649230576746989,0.33971921863285537,0.21821796985837755,0.19201208253817217,0.6468825225690458,0.7302450697422509,0.8227052886463702
3,0.16477282750839012,0.20119086390418056,0.2,1.0,1.0,0.9543887630562429,0.7844293107480674,0.38772870916538865,1.0,0.37949505872640976,0.3719534870038261,0.2254748598998703,0.19201268139057714,0.7486505195899092,0.8502461744417169,0.9247060779278151
4,0.20039061761734414,0.22929768725199529,0.2,1.0,1.0,1.0,0.8036562700388763,0.40891143627177573,1.0,0.39868103187708837,0.4064543323011414,0.2333491979468944,0.1920126564795148,0.8036562700388763,0.9186747539165215,0.9828703767091646
5,0.15752987649833747,0.18034012626245255,0.2,1.0,1.0,1.0,0.822306416171076,0.4269929513363124,1.0,0.4104785992109645,0.4355647742848863,0.24172700145312317,0.19201265751576516,0.822306416171076,0.9451980814113619,1.0
6,0.15725364299934716,0.23096445343671776,0.2,1.0,1.0,1.0,0.8403970581015042,0.44460585448921464,1.0,0.42164485298654936,0.4634586008443737,0.2505789034554794,0.19201265747265922,0.8403970581015042,0.9711729663461087,1.0
7,0.2054750786032991,0.1541880336369846,0.2,1.0,1.0,1.0,0.8579449807664407,0.4646717212005748,1.0,0.43948600942088417,0.4949614503430363,0.25997234342778536,0.19201265747445234,0.8579449807664407,0.9974769505842882,1.0
8,0.22857547366390224,0.2464757781125567,0.2,1.0,1.0,1.0,0.8749664657517442,0.4856219649477438,1.0,0.45990016729230415,0.5276948257741567,0.26992651650899063,0.19201265747437773,0.8749664657517442,1.0,1.0
9,0.20231380268270724,0.21155627045785708,0.2,1.0,1.0,1.0,0.8914773061874756,0.5044727523423636,1.0,0.4753543666229859,0.5568387285776831,0.2803640259154544,0.19201265747438084,0.8914773061874756,1.0,1.0
10,0.162599527611213,0.1515000736949605,0.2,1.0,1.0,1.0,0.9074928214101355,0.5204694135478283,1.0,0.4840787147264089,0.58104765571791,0.29118133877065805,0.1920126574743807,0.9074928214101355,1.0,1.0
