t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1957122075751931,0.19288890546751147,0.2,0.8067430392888552,0.8885893562636465,0.7982179688637211,0.7260399999999999,0.30802273245451156,0.6860481365774237,0.35227683113627895,0.27628153867972255,0.20552563077359445,0.191,0.4154496351934668,0.46023841133379934,0.5934526496337295
1,0.19624730409075763,0.17060982321395018,0.2,0.8737669171968945,1.0,0.8484377937171517,0.7495869999999999,0.3167644023885942,0.8133053062888099,0.40206868519307865,0.30896397035946,0.2116496538730477,0.19140500000000002,0.555696484457617,0.617305187140648,0.7268581590695508
2,0.2150657001085856,0.23235888725334455,0.2,0.9437370204441495,1.0,0.8978325875651066,0.772504621,0.3263767013353945,0.9417089031109788,0.4521915189497126,0.3493148838522779,0.2185194550113628,0.191386775,0.6545569553890986,0.7293282043667102,0.8220822799617036
3,0.20227780271209406,0.16602295565188196,0.2,1.0,1.0,0.9510717982255659,0.794731246975,0.33498321594973524,1.0,0.4978901248240411,0.3908063466933911,0.226150387395117,0.19138759512500003,0.7558464761665595,0.8444650353392517,0.9199483812571139
4,0.19165354877119395,0.18277728116220932,0.2,1.0,1.0,1.0,0.816291230158525,0.34273703159793845,1.0,0.5397101578848431,0.43093166140849787,0.23450751674933581,0.19138755821937503,0.816291230158525,0.9142118617589119,0.9792331929402313
5,0.169999734134912,0.24528169091459118,0.2,1.0,1.0,1.0,0.8372044068270944,0.34899777661565434,1.0,0.5761911172964531,0.4684876737872318,0.2435321950575871,0.19138755988012812,0.8372044068270944,0.9394682736215136,1.0
6,0.2297245594031564,0.15445563824504333,0.2,1.0,1.0,1.0,0.8574901885114818,0.35868549236027175,1.0,0.6198067525187512,0.5114886660134397,0.25332664642728003,0.19138755980539424,0.8574901885114818,0.9651394401726019,1.0
7,0.21881288298290327,0.21031906109681853,0.2,1.0,1.0,1.0,0.8764463930317927,0.365608319901862,1.0,0.6528910287974986,0.5521324979513961,0.26383602992203514,0.19155814428020776,0.8764463930317927,0.9885990256659328,1.0
8,0.18052847887352944,0.17836182179067153,0.2,1.0,1.0,1.0,0.8936603095496205,0.3669240140213082,1.0,0.6673630966379482,0.5868639024924259,0.2749349476726633,0.19183581033703906,0.8936603095496205,1.0,1.0
9,0.20399718777079648,0.19568311510583059,0.2,1.0,1.0,1.0,0.9098797825546234,0.36822276141241544,1.0,0.6797249360717916,0.6219155130559454,0.2866239084570556,0.19194890797519915,0.9098797825546234,1.0,1.0
10,0.20486891883796757,0.21618463200523513,0.2,1.0,1.0,1.0,0.9251814190126832,0.36836438746611083,1.0,0.6874086615442757,0.6550424997082083,0.2988585193666492,0.19205093928989783,0.9251814190126832,1.0,1.0
11,0.16063825157697703,0.22678378139439906,0.2,1.0,1.0,1.0,0.9397611937573173,0.3651139603093725,1.0,0.6854685955503682,0.6819770997531378,0.3115094761680454,0.1921131189317789,0.9397611937573173,1.0,1.0
12,0.22859305992089526,0.2469388160404919,0.2,1.0,1.0,1.0,0.9539852579299687,0.36619893549139637,1.0,0.6944760574793216,0.7138271819744422,0.32467092504585376,0.19209379337885546,0.9539852579299687,1.0,1.0
13,0.1990661456437367,0.1544260632864621,0.2,1.0,1.0,1.0,0.9674501398295855,0.36463759110639776,1.0,0.6955510110517301,0.7409890455346326,0.33824399670608785,0.19217245118986218,0.9674501398295855,1.0,1.0
14,0.1503244115326726,0.1633972527049134,0.2,1.0,1.0,1.0,0.980485331715187,0.36008167046269035,1.0,0.6888962035038714,0.7618479839104625,0.3520985164172362,0.19217854193679285,0.980485331715187,1.0,1.0
15,0.22528018171166672,0.18028605620290725,0.2,1.0,1.0,1.0,0.9933737645246677,0.3607639982299707,1.0,0.6960732005586275,0.7886078348731025,0.3663496879505259,0.1921207430376334,0.9933737645246677,1.0,1.0
16,0.1792916481328341,0.23981962445391886,0.2,1.0,1.0,1.0,1.0,0.35799878540244956,1.0,0.6935606188835421,0.8093961118408776,0.3808741133078382,0.19218516102378624,1.0,1.0,1.0
17,0.17514910439651604,0.20489821840124056,0.2,1.0,1.0,1.0,1.0,0.3552847778256777,1.0,0.6914036405069801,0.8285168941273825,0.39563571005730747,0.19216081107118246,1.0,1.0,1.0
18,0.1848824766099298,0.15649941761268507,0.2,1.0,1.0,1.0,1.0,0.3534284362685507,1.0,0.6915457704885142,0.8474086729877138,0.4106275264164887,0.1921431523980574,1.0,1.0,1.0
19,0.1967636980561544,0.23440678976619023,0.2,1.0,1.0,1.0,1.0,0.35231970783689825,1.0,0.6934148871052912,0.8663110081789966,0.4258474713159037,0.19214510332395418,1.0,1.0,1.0
20,0.16251351347099252,0.17242989686860416,0.2,1.0,1.0,1.0,1.0,0.34900722165377623,1.0,0.6894194503478552,0.8808023664682783,0.44120504393211024,0.19216118494148995,1.0,1.0,1.0
