t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1707206793372379,0.21852579929645372,0.2,0.8069902612436384,0.8887092115863298,0.8015875792194143,0.7231641759999999,0.32140242276023423,0.6922740505650776,0.3174249499005856,0.2722432813693422,0.20544486562738687,0.1916804,0.41573430113217114,0.46250060519511554,0.5952054144158482
1,0.20472655344128884,0.23493361613899302,0.2,0.8741197224176318,1.0,0.8498039386581,0.7441706673267519,0.3445115057448697,0.8276212487485055,0.34041828817864567,0.30308763326534666,0.2114521696364199,0.19202647872080003,0.5527925818047974,0.6194477734575551,0.7285239877587217
2,0.16485793390989884,0.17305586089654681,0.2,0.944716368403632,1.0,0.905730522778308,0.7646078117789417,0.3646423679625006,0.9530328901665059,0.35622597709271686,0.3344243615122147,0.2180261351703,0.19201208253817217,0.6542431352616266,0.7377408033843801,0.82907666224218
3,0.16177279345347342,0.1725162935562113,0.2,1.0,1.0,0.9636595291388517,0.7844293107480674,0.3840851986438052,1.0,0.3707828270652893,0.36626967976070984,0.22517126741381122,0.19201268139057714,0.7559227802381966,0.8575413431607044,0.9309069713389544
4,0.20872188817702184,0.1630213022759757,0.2,1.0,1.0,1.0,0.8036562700388763,0.4058588897468125,1.0,0.3916541023829756,0.4015216011788836,0.23294998676325077,0.1920126564795148,0.8036562700388763,0.9178161345624913,0.9821405502582389
5,0.19250518014776147,0.1713907530491741,0.2,1.0,1.0,1.0,0.822306416171076,0.42611523669343865,1.0,0.40904931173897097,0.4340450853009285,0.24130138860163683,0.19201265751576516,0.822306416171076,0.944945468777521,1.0
6,0.173572540301069,0.19315803283922128,0.2,1.0,1.0,1.0,0.8403970581015042,0.44472921655051606,1.0,0.42273486448341374,0.46357182377654954,0.25015981119115144,0.19201265747265922,0.8403970581015042,0.9712092519357984,1.0
7,0.21701252084026385,0.21084021478742865,0.2,1.0,1.0,1.0,0.8579449807664407,0.4654842457445616,1.0,0.44225213667845004,0.4962570983390862,0.25958335504602165,0.19201265747445234,0.8579449807664407,0.9977209360582803,1.0
8,0.15115459143696736,0.17758368539391567,0.2,1.0,1.0,1.0,0.8749664657517442,0.4817689234445147,1.0,0.45091485585295144,0.5214087488887296,0.269415696473336,0.19201265747437773,0.8749664657517442,1.0,1.0
9,0.16173682575520915,0.23712847291984399,0.2,1.0,1.0,1.0,0.8914773061874756,0.49828141826106537,1.0,0.46073177421647604,0.5465040160697126,0.2796516198299969,0.19201265747438084,0.8914773061874756,1.0,1.0
10,0.21477916889688484,0.23060468380335744,0.2,1.0,1.0,1.0,0.9074928214101355,0.5175636412957029,1.0,0.4780141981330753,0.5757878849194691,0.2903708613300863,0.1920126574743807,0.9074928214101355,1.0,1.0
11,0.21610922721091858,0.22447501528022076,0.2,1.0,1.0,1.0,0.9230278711761156,0.5364436122533164,1.0,0.49463200960094966,0.6042622066592827,0.30155239684997115,0.19201265747438073,0.9230278711761156,1.0,1.0
12,0.2259458733436508,0.2293770550765207,0.2,1.0,1.0,1.0,0.9380968694491164,0.5554417827049535,1.0,0.5118944274153402,0.6327830147545015,0.3131925331765615,0.19201265747438073,0.9380968694491164,1.0,1.0
13,0.17053663811429567,0.2349939012780993,0.2,1.0,1.0,1.0,0.9527137977739272,0.5706404447815383,1.0,0.519982339054608,0.6549439286790961,0.32515948641837783,0.19201265747438073,0.9527137977739272,1.0,1.0
14,0.18894283944263504,0.22550038512774012,0.2,1.0,1.0,1.0,0.9668922182489936,0.5865635123859089,1.0,0.5304267853111633,0.6779722912235377,0.3374673373786648,0.19201265747438073,0.9668922182489936,1.0,1.0
15,0.19513108788813444,0.1929577646186414,0.2,1.0,1.0,1.0,0.9806452861098081,0.6024597982069002,1.0,0.5414740303782676,0.7007323101324566,0.3501073102075273,0.19201265747438073,0.9806452861098081,1.0,1.0
16,0.17913621001757943,0.19298222708601107,0.2,1.0,1.0,1.0,0.9939765452185044,0.6157756642551533,1.0,0.5505528338266779,0.7211088976096764,0.36302841505764555,0.19201483808549114,0.9939765452185044,1.0,1.0
17,0.17510090926602606,0.16173600505737903,0.2,1.0,1.0,1.0,1.0,0.621894145350716,1.0,0.5586169977707598,0.740235102361355,0.3762028329542962,0.19202655189168194,1.0,1.0,1.0
18,0.2155714914766998,0.2298258637143558,0.2,1.0,1.0,1.0,1.0,0.6272447401995614,1.0,0.5725704464532492,0.7625590901390437,0.3896919864275341,0.19203148865426323,1.0,1.0,1.0
19,0.22885449484758963,0.21909226510552873,0.2,1.0,1.0,1.0,1.0,0.6305974445406949,1.0,0.5879074729264276,0.7854849851809669,0.40350476626687815,0.19203602659714689,1.0,1.0,1.0
20,0.19433810866545964,0.22484114914175457,0.2,1.0,1.0,1.0,1.0,0.6301278534727475,1.0,0.5971499672289673,0.8043390167573093,0.4175564989393556,0.1920388100001972,1.0,1.0,1.0
21,0.16078830089591722,0.2176821565098681,0.2,1.0,1.0,1.0,1.0,0.6278904858784203,1.0,0.600734104999753,0.8191924440113989,0.43176478283019004,0.19203827792371542,1.0,1.0,1.0
22,0.18547199638842102,0.1676633747617212,0.2,1.0,1.0,1.0,1.0,0.62830205857377,1.0,0.6075729767528741,0.8356931541697925,0.446160998085284,0.19203506131111092,1.0,1.0,1.0
23,0.16621013056004758,0.20226933014113344,0.2,1.0,1.0,1.0,1.0,0.6273362395376759,1.0,0.6075844003714063,0.8489587950205424,0.46067856400484203,0.19202386550425865,1.0,1.0,1.0
24,0.17026494048304117,0.19594590236377887,0.2,1.0,1.0,1.0,1.0,0.6271184404980814,1.0,0.6082142385255583,0.8618278741530812,0.47530833584785526,0.1920234554944689,1.0,1.0,1.0
25,0.19843990223415892,0.18957573688720722,0.2,1.0,1.0,1.0,1.0,0.6287042863692164,1.0,0.6128501664710614,0.8766375127702997,0.4900880027447827,0.19202220244796395,1.0,1.0,1.0
26,0.16046247695517687,0.19908571358772106,0.2,1.0,1.0,1.0,1.0,0.6271785916711569,1.0,0.6090064233359059,0.8866198689115128,0.5049195200955652,0.19201573298777042,1.0,1.0,1.0
27,0.16883575949988158,0.1735678329219082,0.2,1.0,1.0,1.0,1.0,0.626956171724261,1.0,0.608615416924551,0.8970179653396645,0.5198106842014028,0.19202122237678682,1.0,1.0,1.0
28,0.16555751603933952,0.1866439909719686,0.2,1.0,1.0,1.0,1.0,0.6266534876763865,1.0,0.6079349888384183,0.9064939850021552,0.5347424570594318,0.192021465474863,1.0,1.0,1.0
29,0.15586206223391344,0.2151231770434126,0.2,1.0,1.0,1.0,1.0,0.6259278449099864,1.0,0.6061350787365599,0.9144926360435633,0.5496848852097087,0.1920223505650881,1.0,1.0,1.0
30,0.22629328338125548,0.18896887600584406,0.2,1.0,1.0,1.0,1.0,0.6298088607378843,1.0,0.616247079212017,0.928985165577339,0.5647677396691584,0.19202474831106664,1.0,1.0,1.0
31,0.2075105592157336,0.24329778169654617,0.2,1.0,1.0,1.0,1.0,0.630525673125478,1.0,0.6177798622430231,0.9401762290848198,0.5799235868541632,0.19201079756934783,1.0,1.0,1.0
32,0.15345668329292822,0.1641745563581789,0.2,1.0,1.0,1.0,1.0,0.6276236611416034,1.0,0.6100883448660677,0.9454170044534993,0.5950326910746916,0.19200939228750047,1.0,1.0,1.0
33,0.21448762220032846,0.23381453785681516,0.2,1.0,1.0,1.0,1.0,0.6299069623198168,1.0,0.6161586335701899,0.9566635257097047,0.6102156346781388,0.19202003060550563,1.0,1.0,1.0
34,0.20112444117885786,0.1659756718077895,0.2,1.0,1.0,1.0,1.0,0.6301895685921991,1.0,0.6167538559164939,0.9655842107548451,0.6254251625464543,0.1920112320255637,1.0,1.0,1.0
35,0.18307927235141713,0.23682415206080507,0.2,1.0,1.0,1.0,1.0,0.6292414749405504,1.0,0.6142235533360215,0.9722003426708625,0.640614917774407,0.19201083072914038,1.0,1.0,1.0
