t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.6081732842251405,0.16840541784558602,0.3053099074268447,0.8003160480191379,0.8671469535295732,0.7253102806614133,0.6816814055543893,0.360915189647656,0.6321313191213448,0.4278631815249924,0.320809676301099,0.206416193526022,0.3053099074268447,0.3431306470258205,0.3864750189166569,0.5021762892224472
1,0.48427827270921797,0.16331212682986013,0.26794074277873126,0.8561834474927571,0.9835964981897773,0.7195803906646969,0.6661545188210337,0.40988426569131614,0.7221207832545494,0.5262646524885732,0.3844683712020834,0.21404139901480346,0.26794074277873126,0.4036808051602952,0.46159264879917755,0.5753685657846181
2,0.37420877552053755,0.23456454936920754,0.22786299511544167,0.9130652550721106,1.0,0.7309319911468108,0.6534981035494762,0.44781872518950083,0.8282266687981032,0.5984262956060783,0.44208215776513443,0.22274262817995813,0.22786299511544167,0.436137187656748,0.5044958274412107,0.6218557045461687
3,0.30976579417790084,0.16967067461600455,0.21332556223633498,0.970710324185722,1.0,0.7511380992461643,0.6420936267088119,0.47977524968934415,0.9278588947271309,0.6555689174208197,0.4974284137262837,0.23246377017268421,0.21332556223633498,0.46817454677037845,0.5467910427966123,0.6447703205917908
4,0.4320098408739667,0.17974826506703134,0.25398287147299226,1.0,1.0,0.7490514295270273,0.6285918456191679,0.521520088617388,1.0,0.6775009748368132,0.5659867357904173,0.24345886718676574,0.25398287147299226,0.4708476205500702,0.5567923930281659,0.6365275237546488
5,0.5332931809247176,0.22772332820971108,0.29248805397682326,1.0,1.0,0.7280294550880111,0.6131848070119835,0.5713787215755822,1.0,0.6962174948740857,0.6414693012777398,0.2558536645404529,0.29248805397682326,0.4464166009171816,0.5356921322699433,0.6033510504730203
6,0.724009131359046,0.11509455657938363,0.32730602963153016,1.0,1.0,0.6749304501991054,0.5961509010237322,0.6342192837882579,1.0,0.7308047612189968,0.7331715043114468,0.2699585579812773,0.32730602963153016,0.4023603960145499,0.4916750487793376,0.5400119989312038
7,0.8095118224694147,0.14275109372180986,0.3570487156222357,1.0,1.0,0.6061184984212771,0.5778434510556861,0.7029984082914951,1.0,0.7509722538474503,0.8289253861849945,0.28583748012516447,0.3570487156222357,0.3502416048764412,0.4364183566374001,0.465802066423697
8,0.8399284816484569,0.07730732147900105,0.38053036491696357,1.0,1.0,0.5303020895273209,0.5586763256289977,0.7737615861764722,1.0,0.7630052302390494,0.9225950651300007,0.3034310066265128,0.38053036491696357,0.29626722285050344,0.3765012915502198,0.3912396202814366
9,0.9235459455767032,0.057197437025504796,0.39681483825896235,1.0,1.0,0.4399177819027083,0.5391071455645899,0.8490754903173795,1.0,0.7829254501410189,1.0,0.32239669656024766,0.39681483825896235,0.2371628196846749,0.30764201777776107,0.3075992724405748
10,0.9527625654965057,0.03781539426098472,0.4052529250847139,1.0,1.0,0.3437462347785644,0.5196187556925693,0.9249345909960125,1.0,0.7933932306072715,1.0,0.34117272959464523,0.4052529250847139,0.17861699078964344,0.2364401524519785,0.22665601093161925
11,0.8983252328058817,0.007668633754904848,0.40550822550039817,1.0,1.0,0.254899808999996,0.5006996994917683,0.9956513982294969,1.0,0.7903922223089261,1.0,0.3597610022986988,0.40550822550039817,0.1276282577668071,0.17210389642149776,0.1586633092445963
