t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.21575632338557815,0.3,0.2,0.8058740766230551,0.8838635861790596,0.7901965514921633,0.688,0.3289453794031347,0.6852394941291537,0.35636344850783674,0.28048927947040736,0.20560978558940815,0.2,0.3872362411896254,0.43181909148649317,0.5670462277635191
1,0.17092971863557263,0.3,0.2,0.8718453531076649,1.0,0.8351173454244448,0.67636,0.3544775280361907,0.8186555368731419,0.4031847338777808,0.31324343963579615,0.21181855652623,0.2,0.49245310113343455,0.5535503464206721,0.6705177944575713
2,0.7325637125767535,-0.3,0.45499999999999996,0.9323519393995752,1.0,0.7791783323565651,0.6497691999999999,0.4334694125898912,0.8140542183920759,0.5625100540704048,0.40803062355019226,0.21986098343197155,0.45499999999999996,0.4720368101385156,0.5436515417225576,0.5983538104641739
3,0.21077845080783145,0.3,0.2,0.9947236222789849,1.0,0.8138370246300418,0.6392761239999999,0.4587793843236138,0.9391297735917663,0.6050013189880593,0.45339676380414073,0.22873030887373466,0.2,0.5175214556884856,0.6006213168737439,0.7090277236462644
4,0.21161118687503921,0.3,0.2,1.0,1.0,0.8466295320629352,0.6290978402799999,0.48350657092802585,1.0,0.6454929310699123,0.5010490837542965,0.23846398746008327,0.2,0.5326128101380595,0.6227454378498269,0.7156857428513792
5,0.21415323865300828,0.3,0.2,1.0,1.0,0.8773640918926319,0.6192249050715999,0.5077681009740057,1.0,0.684341270314368,0.5481917379526624,0.24904318234453568,0.2,0.5432856965154454,0.6398377977575411,0.7185597469995996
6,0.18312051529322426,0.3,0.2,1.0,1.0,0.9111433321705931,0.6096481579194519,0.5295611293672491,1.0,0.7165922840926332,0.5911751480305341,0.26037625348170096,0.2,0.5554768540583934,0.6584324866187787,0.724689928398172
7,0.20456413930309428,0.3,0.2,1.0,1.0,0.9400846068743942,0.6003587131818684,0.5520959494912535,1.0,0.7504472907834656,0.6355306426420155,0.27248310379972424,0.2,0.5643879848651939,0.6734466970001555,0.7272955052150925
8,0.19428921323986273,0.3,0.2,1.0,1.0,0.9690517099996683,0.5913479517864123,0.5734509035483639,1.0,0.7810683082302717,0.6778611248386757,0.2853154952585005,0.2,0.5730467438834242,0.6880617044528133,0.7305319563158097
9,0.17124168435508016,0.3,0.2,1.0,1.0,0.9999925832843496,0.5826075132328199,0.5928891320209596,1.0,0.8067011454720202,0.7167542459549971,0.29879742522501546,0.2,0.5826031921985585,0.7034998775258938,0.7359645522554036
10,0.20485519056803528,0.3,0.2,1.0,1.0,1.0,0.5741292878358353,0.6138582151545178,1.0,0.837203023995986,0.7582886183597161,0.3129752233399596,0.2,0.5741292878358353,0.6974811808004293,0.7189264534506655
11,0.17684656142606514,0.3,0.2,1.0,1.0,1.0,0.5659054092007602,0.6326225534612188,1.0,0.8634796612869939,0.7959770125488111,0.3277650113575362,0.2,0.5659054092007602,0.6912069929458955,0.7019575349256693
