t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.21346720670093305,0.3321954042319727,0.2,0.8064066132309986,0.8873967710793832,0.7945517589948601,0.718432,0.30923203240205593,0.689807048992922,0.35515608100513996,0.27865178629751197,0.20557303572595026,0.1928,0.4084884548025511,0.45269965508453,0.5865947068218504
1,0.18880277023447561,0.2761621482944658,0.2,0.8730913912833148,1.0,0.8441359656347658,0.7352154879999999,0.3174581338060731,0.8189778539512553,0.4038857964900543,0.3113165339675642,0.21174363604804203,0.19305920000000001,0.5418595821776633,0.602065788287734,0.7134911200445739
2,0.15003613719080566,0.31628185628837674,0.2,0.9433050365324221,1.0,0.9007502014794635,0.751534911232,0.3231272141963696,0.9510985874139879,0.44436291150017243,0.3460732676640256,0.2185476650408421,0.1930498688,0.638565838039919,0.7107841381543022,0.8059040502311569
3,0.18762034056515559,0.3259730635097893,0.2,1.0,1.0,0.9527769869681361,0.7673633319316481,0.3309105331172257,1.0,0.48845384157672117,0.38658542180172367,0.22609389682646816,0.1930502047232,0.7311261233076654,0.8158041906415497,0.8951710108645172
4,0.17985282976590733,0.327013983593799,0.2,1.0,1.0,1.0,0.7827169511243809,0.33803318553694267,1.0,0.529175097078367,0.4260173023710428,0.23435330390562434,0.1930501926299648,0.7827169511243809,0.8753214576511992,0.9457606908460281
5,0.17181584685375764,0.33019154831626035,0.2,1.0,1.0,1.0,0.797609959901225,0.3444955538551236,1.0,0.5666547424203509,0.4642432216006209,0.24329463529858053,0.19305019306532128,0.797609959901225,0.8937805396150122,0.9614509104064299
6,0.20838598660976126,0.2914006441165303,0.2,1.0,1.0,1.0,0.8120561784810075,0.3529905713080975,1.0,0.6077459264567553,0.5056902936138368,0.25297549481787146,0.19305019304964843,0.8120561784810075,0.9123830395127059,0.9749392573863614
7,0.19306441756442214,0.31820517412886784,0.2,1.0,1.0,1.0,0.8258414776497267,0.3596223627856508,1.0,0.6392235458672354,0.5446946480188811,0.2633396328300704,0.19310402574373436,0.8258414776497267,0.9297883498673025,0.9802770271911029
8,0.165438790061127,0.3053615165498284,0.2,1.0,1.0,1.0,0.8382964478606059,0.36145268598937247,1.0,0.6436046871524288,0.5785037428891533,0.2742763113595527,0.19332092715921823,0.8382964478606059,0.944348023817704,0.9912841823095151
9,0.21440992398791786,0.27655210544385017,0.2,1.0,1.0,1.0,0.8502806037701497,0.36574054418090873,1.0,0.6521360240217465,0.61515780498908,0.2858367043457388,0.19334391577002477,0.8502806037701497,0.9591243355254279,1.0
10,0.21426922476890506,0.3185689882100441,0.2,1.0,1.0,1.0,0.8616575952296954,0.3691047902320311,1.0,0.6544254108758009,0.6495655349202746,0.2979696480006869,0.19340250562161274,0.8616575952296954,0.972972276308378,1.0
11,0.2175425859836932,0.2835582017825814,0.2,1.0,1.0,1.0,0.8726343548198603,0.37235938926300605,1.0,0.6555362223765329,0.6822244566602468,0.310634440653885,0.19341644618760512,0.8726343548198603,0.9863611132135846,1.0
12,0.15745076737531458,0.3300282719805426,0.2,1.0,1.0,1.0,0.8832511259156213,0.3718208435573846,1.0,0.646823239893503,0.7069447712047827,0.3236669916714418,0.19342370621284935,0.8832511259156213,0.9981950384644558,1.0
