t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.2041700661440216,0.2284911356087111,0.2,0.8089939959515987,0.9044420268094077,0.8153368900783967,0.86552,0.32489020396864127,0.6793277866595672,0.3495855099216032,0.2787102044837052,0.2055742040896741,0.15800000000000003,0.5163453060199109,0.5750597421467817,0.6993007808247644
1,0.1916372925762465,0.20114917024932602,0.2,0.8799259854395874,1.0,0.8977112428407839,1.0,0.348406186424,0.8010673380682505,0.39481182831196,0.3123775531216484,0.21176601311121035,0.15800000000000003,0.7899194499968735,0.8862439381013175,0.9638073473861198
2,0.18148277303407717,0.2496816937097899,0.2,0.9564069483174384,1.0,0.9803731582430605,1.0,0.37072499814544463,0.9248162344165181,0.43625365285147355,0.35082612226744603,0.21866487542544716,0.15800000000000003,0.9376357004875746,1.0,1.0
3,0.17314919566196565,0.16482597931846948,0.2,1.0,1.0,1.0,1.0,0.39198582493152645,1.0,0.4743733495581947,0.3915844861780764,0.2263099163947542,0.15800000000000003,1.0,1.0,1.0
4,0.17088628596524466,0.1760437193601329,0.2,1.0,1.0,1.0,1.0,0.41257935646615296,1.0,0.5102476249750717,0.4316105310666049,0.23467902785213876,0.15800000000000003,1.0,1.0,1.0
5,0.17618936119556886,0.17679108443447134,0.2,1.0,1.0,1.0,1.0,0.43297623422623327,1.0,0.5451236479056535,0.4716433229478752,0.24376510403257487,0.15800000000000003,1.0,1.0,1.0
6,0.15861151502925167,0.18254997424572814,0.2,1.0,1.0,1.0,1.0,0.4518085192723325,1.0,0.5756191927647585,0.5091806999681956,0.2535110669916131,0.15800000000000003,1.0,1.0,1.0
7,0.17488520564011373,0.20692400158763197,0.2,1.0,1.0,1.0,1.0,0.47114641862893103,1.0,0.6070310139725377,0.5477731680829921,0.2639314196833568,0.15800000000000003,1.0,1.0,1.0
8,0.166130474733797,0.157078771978915,0.2,1.0,1.0,1.0,1.0,0.48947558664723556,1.0,0.6355590344839803,0.5847238828587935,0.2749865831436991,0.15800000000000003,1.0,1.0,1.0
9,0.16620416230791304,0.20424425933927817,0.2,1.0,1.0,1.0,1.0,0.5073509467195294,1.0,0.6626717071059682,0.6209289341394716,0.2866552959950516,0.15800000000000003,1.0,1.0,1.0
10,0.18108494512205997,0.22334705745704592,0.2,1.0,1.0,1.0,1.0,0.5256722697588647,1.0,0.6906608635189788,0.657946294288212,0.2989476689208653,0.15800000000000003,1.0,1.0,1.0
11,0.21424476271777837,0.19144375921547607,0.2,1.0,1.0,1.0,1.0,0.5455251487779598,1.0,0.7222245347506966,0.697729873016517,0.31191278969198694,0.15800000000000003,1.0,1.0,1.0
12,0.15794867311662272,0.2227994884723275,0.2,1.0,1.0,1.0,1.0,0.5615039404455081,1.0,0.7437656089806551,0.730716342159027,0.3254079886382476,0.15800000000000003,1.0,1.0,1.0
13,0.21045305124091895,0.18960633310698075,0.2,1.0,1.0,1.0,1.0,0.5802335250088256,1.0,0.7721052862177602,0.7684518991580954,0.33952294673502703,0.15800000000000003,1.0,1.0,1.0
14,0.2026631438667847,0.17990507824028776,0.2,1.0,1.0,1.0,1.0,0.5980274755156121,1.0,0.7978594934868898,0.8045428490997134,0.354218574249671,0.15800000000000003,1.0,1.0,1.0
15,0.22319147795575914,0.23338068660983388,0.2,1.0,1.0,1.0,1.0,0.6166082773050673,1.0,0.8267339026903145,0.8420598652166278,0.36951758581150684,0.15800000000000003,1.0,1.0,0.9891581737318923
16,0.213357041857882,0.24539150178908786,0.2,1.0,1.0,1.0,1.0,0.6341344928839135,1.0,0.8540915232651942,0.8778295627038809,0.3853790012074694,0.15800000000000003,1.0,1.0,0.9774456444436591
17,0.1686273037044363,0.20452519325658608,0.2,1.0,1.0,1.0,1.0,0.6485387687840819,1.0,0.8745241441603264,0.9081281957930449,0.4016877751112556,0.15800000000000003,1.0,1.0,0.9684350029950858
