t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.3370405886252017,0.28733119313950417,0.30000000000000004,0.8034874795297745,0.8725140694047463,0.7662839117062198,0.6819999999999999,0.34422243531751207,0.6689531520524219,0.3865560882937803,0.2933939388841181,0.20586787877768237,0.30000000000000004,0.3663748339699652,0.41051488712583184,0.5239376540569571
1,0.3110831530011564,0.33665618499863414,0.30000000000000004,0.8650344193221303,0.9939341959733294,0.784121980080453,0.6645399999999999,0.38578186361464367,0.7913903968550617,0.4648907568292648,0.34135420342544354,0.21263628405841442,0.30000000000000004,0.44801832276674186,0.5085113929884031,0.6072346840401426
2,0.30051480432648986,0.3002782080052208,0.30000000000000004,0.9274085338907202,1.0,0.8012453857302727,0.6476037999999998,0.42566820528386695,0.9052283726353926,0.537723439636775,0.39444625935721794,0.22039884640497462,0.30000000000000004,0.4812226028739826,0.5529170094715723,0.6449794580508366
3,0.22186383760255504,0.25808146471830007,0.30000000000000004,0.9909824628122742,1.0,0.8279382116239353,0.6311756859999998,0.4598383304079236,1.0,0.5951168432953197,0.44393031325638505,0.22907346420605257,0.30000000000000004,0.5178621339826062,0.6012086346578223,0.686027339459149
4,0.1943416374542629,0.31166500426836186,0.30000000000000004,1.0,1.0,0.8564467426818368,0.6152404154199999,0.49150287039498125,1.0,0.6455122467486931,0.4904419778934034,0.2385915691218601,0.30000000000000004,0.526920649752679,0.6175647038910196,0.6862763242827586
5,0.1532716612387849,0.2879019604395436,0.2,1.0,1.0,0.8945532767106794,0.6057832029573998,0.5119115983094338,1.0,0.6297151368483831,0.5292439710722515,0.24879053285208655,0.2,0.5419053491818325,0.6389980208830688,0.7342337766960936
6,0.20627843138349977,0.2952020920450026,0.2,1.0,1.0,0.9230363776767356,0.5966097068686779,0.5349905142347079,1.0,0.6384560078651058,0.5714375219395986,0.2597313779623576,0.2,0.5506924627148435,0.6538077980493906,0.7441998259824503
7,0.2080052294865767,0.26571571615966255,0.2,1.0,1.0,0.9497654174681122,0.5877114156626175,0.5575960651480347,1.0,0.6382779840297311,0.6112607994799992,0.271359280172334,0.2,0.5581879780475811,0.6671231751078752,0.7555713036327746
8,0.1690409761973226,0.2610947527978015,0.2,1.0,1.0,0.9809023985596208,0.579080073192739,0.5772986220911732,1.0,0.6324422472281118,0.6445220895050523,0.28353612916071175,0.2,0.5680210327528384,0.682792248587295,0.7706407371307672
9,0.19050152413351856,0.3423829786412296,0.2,1.0,1.0,1.0,0.5707076709969569,0.597796247986905,1.0,0.6359531162586223,0.6781018833019331,0.2962628055351433,0.2,0.5707076709969569,0.6901160875437209,0.7758127395345761
10,0.197234276570873,0.3274209467235511,0.2,1.0,1.0,1.0,0.5625864408670481,0.6181853983814848,1.0,0.6382423175432186,0.7104570488316674,0.3095093184564252,0.2,0.5625864408670481,0.6843103939420444,0.7665540599114752
11,0.18069318758821185,0.32460952169244284,0.2,1.0,1.0,1.0,0.5547088476410367,0.6370723546772404,1.0,0.6371576506352501,0.7391747646073038,0.32319772056400703,0.2,0.5547088476410367,0.6783952327454774,0.7580741817076326
