t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1690371701673513,0.2044229225295952,0.2,0.8064232293132764,0.8847045309369876,0.7972044244748973,0.688,0.3261422302100411,0.6770298917028114,0.3493555755251027,0.27511622605154984,0.205502324521031,0.2,0.3913086240034246,0.4359764175699393,0.5705799549344484
1,0.17959641332384635,0.21039200385961945,0.2,0.872834488562313,1.0,0.8407200961091967,0.67636,0.35226445925422084,0.7988799834512437,0.39782725874742453,0.30787156863518456,0.2116047326485244,0.2,0.49631939011363396,0.5575118786651513,0.6738850968653785
2,0.20005762432864432,0.1565528859239813,0.2,0.9413246876353394,1.0,0.879158955018262,0.6650691999999999,0.378961305232584,0.9074892849074,0.44694453945935,0.3482270022772472,0.2184532253675841,0.2,0.5503939972178477,0.6233963068700968,0.7298868608395822
3,0.15105343932438992,0.233746908209646,0.2,1.0,1.0,0.9230576096743296,0.6541171239999999,0.4020504789612328,1.0,0.486255328385041,0.38759546036651915,0.22602060232123863,0.2,0.603787788926487,0.6887513983315802,0.7854386885818431
4,0.1707483211462406,0.17343309610466964,0.2,1.0,1.0,0.9620687305908786,0.6434936102799999,0.4257441162559764,1.0,0.5265548101377251,0.42872777628544295,0.2343349518237351,0.2,0.619085080785421,0.7113352214976081,0.8046349382729668
5,0.22965158684083703,0.1970263507522448,0.2,1.0,1.0,0.9904226178424819,0.6331888019715999,0.45237960856002724,1.0,0.5736748076569644,0.4757680564190353,0.24350696343387843,0.2,0.6271245108372568,0.7264189300930917,0.8174560905791278
6,0.2169169161019511,0.19763532086993352,0.2,1.0,1.0,1.0,0.6231931379124519,0.47758513331214364,1.0,0.6165286046894088,0.5210392923812145,0.25349267964716393,0.2,0.6231931379124519,0.7273628601596478,0.8132998497288779
7,0.20112545124353295,0.1650616424023524,0.2,1.0,1.0,1.0,0.6134973437750784,0.5012130320539521,1.0,0.6548709921414684,0.5641013880870906,0.2642397806124341,0.2,0.6134973437750784,0.7211198461157718,0.7964905715559656
8,0.20078885266281507,0.2368045307143297,0.2,1.0,1.0,1.0,0.604092423461826,0.5242300374123722,1.0,0.6912457704338172,0.60651067281891,0.27572759626268795,0.2,0.604092423461826,0.7149316112749993,0.7803181384536042
9,0.1918544968306641,0.22412518562014905,0.2,1.0,1.0,1.0,0.5949696507579713,0.5461355562869027,1.0,0.724461656436726,0.6472845570835943,0.28791601144173296,0.2,0.5949696507579713,0.7086965791746563,0.7650535953674401
10,0.2037129180295674,0.15640314382269974,0.2,1.0,1.0,1.0,0.5861205612352322,0.5682049424615042,1.0,0.7577955113193249,0.6885860201547495,0.3008085717304106,0.2,0.5861205612352322,0.7026833711554914,0.7499422120863701
11,0.21065841970294538,0.20910995829313178,0.2,1.0,1.0,1.0,0.5775369443981752,0.5901393240821433,1.0,0.7905044987088005,0.7298632854263313,0.31439775172163315,0.2,0.5775369443981752,0.6968264860980371,0.7351511635706913
12,0.17410141276125699,0.15310117514697502,0.2,1.0,1.0,1.0,0.5692108360662299,0.6093319257457652,1.0,0.8168410397472101,0.7664669443104651,0.3285831130906261,0.2,0.5692108360662299,0.6906042532796874,0.7200949182144183
13,0.21924217895831566,0.1972749088665467,0.2,1.0,1.0,1.0,0.561134510984243,0.6307531583396201,1.0,0.8503455672707667,0.8071525640013318,0.3434403332397465,0.2,0.561134510984243,0.6850125887540774,0.7010063985918118
14,0.20750591392526424,0.23788128002554818,0.2,1.0,1.0,1.0,0.5533004756547157,0.6509346842166455,1.0,0.8820289507333496,0.845946058979454,0.3589248510869381,0.2,0.5533004756547157,0.6793573402937435,0.682658117186348
15,0.2071303586888962,0.24210986675838747,0.2,1.0,1.0,1.0,0.5457014613850742,0.6705891386325632,1.0,0.9136441880906218,0.8840819871077811,0.37501724231822436,0.2,0.5457014613850742,0.673780976914336,0.6645027462234864
16,0.1815970723200595,0.23009087709852283,0.2,1.0,1.0,1.0,0.538330417543522,0.6882202345059527,1.0,0.9412591582945757,0.9188931725889071,0.39164493334682027,0.2,0.538330417543522,0.6680018777147434,0.6477798016679686
17,0.18556968448406086,0.24355867217045213,0.2,1.0,1.0,1.0,0.5311805050172163,0.7056489097123475,1.0,0.969483565829444,0.9535330935522848,0.40879914588439775,0.2,0.5311805050172163,0.6623699354962648,0.6310395934805224
18,0.22030933282704332,0.15974543097308774,0.2,1.0,1.0,1.0,0.5242450898666997,0.7247262469391614,1.0,1.0,0.991181731889025,0.4265347890633343,0.2,0.5242450898666997,0.6572220516260816,0.6136934944943371
19,0.1608775088160535,0.17169869412331373,0.2,1.0,1.0,1.0,0.5175177371706987,0.7397607412946456,1.0,1.0,1.0,0.444269441172701,0.2,0.5175177371706987,0.6515114938795821,0.6058326215387156
20,0.22723841111185622,0.19361618666274294,0.2,1.0,1.0,1.0,0.5109922050555777,0.7584010274289908,1.0,1.0,1.0,0.461826746760974,0.2,0.5109922050555777,0.6466301597184023,0.5979554302748439
21,0.20013186326934432,0.18010261984255055,0.2,1.0,1.0,1.0,0.5046624389039104,0.7749489135394267,1.0,1.0,1.0,0.4792084792933643,0.2,0.5046624389039104,0.6415431019603702,0.5903218539584293
22,0.19057943870632477,0.18858662588449027,0.2,1.0,1.0,1.0,0.4985225657367931,0.7905099570233206,1.0,1.0,1.0,0.4964163945004307,0.2,0.4985225657367931,0.6364530339423049,0.582883087446295
