t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.16074913952899209,0.33474337369372326,0.2,0.8065207480964905,0.8848537154884781,0.7984476290706511,0.688,0.3256449483717395,0.6939829905493962,0.3481123709293488,0.2749914674182779,0.20549982934836558,0.2,0.3920323419246917,0.4367145150358332,0.5712073377804582
1,0.21110196951812912,0.27550690257394217,0.2,0.872650442411593,1.0,0.837218819206872,0.67636,0.3536699428335338,0.8207738761877128,0.4013720478106008,0.3120499893656955,0.21168583084219583,0.2,0.49414819190617476,0.5553160688801376,0.6720186585481169
2,0.18963480696735527,0.2949491064788738,0.2,0.9409925753653123,1.0,0.8772736198736656,0.6650691999999999,0.37970628268073675,0.9466407748926751,0.4487486664651741,0.3529820987528117,0.21862861450883012,0.2,0.5490199204562357,0.6219831300461746,0.7286856605392483
3,0.20212743781782103,0.3288723351135513,0.2,1.0,1.0,0.9135394547828873,0.6541171239999999,0.4058412718827876,1.0,0.4956303488145885,0.39762782800759505,0.2263948849238937,0.2,0.5975618008231102,0.6824421352692273,0.7800758149788432
4,0.1575087669419388,0.2528347476522006,0.2,1.0,1.0,0.9546792811534531,0.6434936102799999,0.42864576610223426,1.0,0.5334751464151499,0.4372211841608094,0.23487535975787094,0.2,0.6143300172889505,0.7064955036040979,0.8005211780634831
5,0.21686120831358957,0.2932767067905053,0.2,1.0,1.0,0.9850625669257048,0.6331888019715999,0.4544412944484938,1.0,0.5783305703414309,0.48273702353264347,0.2441813466309451,0.2,0.6237305866187559,0.722937713928307,0.8144970568390608
6,0.21098240659663536,0.2502106053351111,0.2,1.0,1.0,1.0,0.6231931379124519,0.4792392064830796,1.0,0.6200614028138546,0.5271933761256999,0.25428340068714966,0.2,0.6231931379124519,0.7277236426270542,0.8125466753888396
7,0.18563097552438412,0.3221540032340782,0.2,1.0,1.0,1.0,0.6134973437750784,0.5018960848524656,1.0,0.6358415761879649,0.5673246852492221,0.2650870603852626,0.2,0.6134973437750784,0.721266513992913,0.8023240640375865
8,0.1683009777016362,0.34452706955539225,0.2,1.0,1.0,1.0,0.604092423461826,0.5229467413932521,1.0,0.6324530678458472,0.6031494665904065,0.2764991791132181,0.2,0.604092423461826,0.7146602809842261,0.797725318482838
9,0.22211419660891868,0.2530589983033553,0.2,1.0,1.0,1.0,0.5949696507579713,0.546699924654956,1.0,0.6406944760990454,0.6425973057686135,0.28858613343745815,0.2,0.5949696507579713,0.7088141028924502,0.790283644628869
10,0.15203566887947687,0.30414124727934966,0.2,1.0,1.0,1.0,0.5861205612352322,0.5656545666713507,1.0,0.6297706265269692,0.6721506124740212,0.301143284352564,0.2,0.5861205612352322,0.7021601814641716,0.787904966286455
