t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22648274175113994,0.24478274870593494,0.2,0.80637976667902,0.8880354866484795,0.793602388737329,0.7260399999999999,0.30986896450506834,0.6900732242481509,0.35689241126267096,0.27950787280795847,0.2055901574561592,0.191,0.41260402238446486,0.45735263579288,0.590999740423948
1,0.15452410941814468,0.15848719951589219,0.2,0.8735460642983185,1.0,0.8501499264935474,0.7495869999999999,0.31606108695753027,0.81899191806426,0.4001950071122591,0.3082942284081529,0.21170014044976065,0.19140500000000002,0.5566771293284258,0.6182575218314047,0.727667643556694
2,0.21683991025035596,0.22359699890685233,0.2,0.9436331058801309,1.0,0.8992529068285908,0.772504621,0.32579742139861334,0.9459308775607576,0.45067765629419954,0.34894965202319833,0.218562132085727,0.191386775,0.6555202396022562,0.7302686209102119,0.8228816340236802
3,0.20357843211521767,0.18081364575891443,0.2,1.0,1.0,0.9522757182896293,0.794731246975,0.3344964557755611,1.0,0.49664704971177215,0.3905204183378493,0.2261869191316267,0.19138759512500003,0.7568032690603309,0.8454050729873446,0.9207474132579928
4,0.198475533254277,0.2106801733640838,0.2,1.0,1.0,1.0,0.816291230158525,0.3426717594971037,1.0,0.5395525342006501,0.43128380686608486,0.23455072607763214,0.19138755821937503,0.816291230158525,0.914193213393692,0.9792173418297946
5,0.19649632136896025,0.16583828702548056,0.2,1.0,1.0,1.0,0.8372044068270944,0.35052393155138334,1.0,0.5800158628815769,0.4714534240510665,0.24363428729787714,0.19138755988012812,0.8372044068270944,0.9399154698947063,1.0
6,0.18445357122330147,0.18935318202053714,0.2,1.0,1.0,1.0,0.8574901885114818,0.3574572341318162,1.0,0.6166496125976405,0.5099447000422954,0.2533968384257443,0.19138755980539424,0.8574901885114818,0.9647708133896511,1.0
7,0.20784096649899725,0.24948195629497427,0.2,1.0,1.0,1.0,0.8765613189672922,0.36405020617828926,1.0,0.6493161230915856,0.5495670088480374,0.26385421021844757,0.1915309536014618,0.8765613189672922,0.9882506340815769,1.0
8,0.22595163784745947,0.20441770474293208,0.2,1.0,1.0,1.0,0.8938971204845597,0.36847006960657597,1.0,0.67199231965959,0.5888627961416067,0.2749929240390952,0.19180615747169885,0.8938971204845597,1.0,1.0
9,0.18558833509806827,0.17682407416493282,0.2,1.0,1.0,1.0,0.9099353479688375,0.36819197133065007,1.0,0.6797923782858004,0.6220474434262406,0.28668394366722905,0.1919901085728357,0.9099353479688375,1.0,1.0
10,0.1528739463514286,0.15274448570908192,0.2,1.0,1.0,1.0,0.9252400663104803,0.3652042578365702,1.0,0.6796504205965591,0.6501422941301125,0.298819950113159,0.1920498157458893,0.9252400663104803,1.0,1.0
11,0.18719150896778497,0.18184651278536776,0.2,1.0,1.0,1.0,0.9401012786723802,0.36435780879446394,1.0,0.684711016886479,0.6798647795879759,0.3114290462037869,0.19204611647841932,0.9401012786723802,1.0,1.0
12,0.18040119375205693,0.23917894578282875,0.2,1.0,1.0,1.0,0.9543311578370036,0.3626482078292757,1.0,0.6867846998123837,0.7071910526382822,0.3244585767945147,0.1920900037401905,0.9543311578370036,1.0,1.0
13,0.19206022153168226,0.2060510361026499,0.2,1.0,1.0,1.0,0.9680660177894205,0.36148100877840705,1.0,0.6898004346509917,0.7340176390709502,0.3378943438079885,0.19210612113071127,0.9680660177894205,1.0,1.0
14,0.16888987256920496,0.15238580791407824,0.2,1.0,1.0,1.0,0.9812814407485996,0.35866677544520276,1.0,0.6881675295195339,0.7570285037673786,0.3516559704452562,0.19213152914206744,0.9812814407485996,1.0,1.0
