t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.2049003325621362,0.3,0.2,0.8060015975067487,0.8840589940138815,0.7918249501156795,0.688,0.32829401995372814,0.6861079733950292,0.3547350498843204,0.2793656844201811,0.20558731368840363,0.2,0.3881814426589773,0.43278461885766095,0.5678669260290117
1,0.2223692990250619,0.3,0.2,0.8714820040249623,1.0,0.8290053810101851,0.67636,0.35692882739638865,0.815374110537223,0.4093536922438637,0.31746523831379503,0.2118807453177955,0.2,0.48864525783168233,0.5496893104434162,0.6672359138769037
2,0.20085806956847913,0.3,0.2,0.9390597654733688,1.0,0.8674998938597603,0.6650691999999999,0.38355709088558765,0.9411905005502557,0.4580147180669424,0.3594386402026231,0.21895071066867,0.2,0.5417881468625028,0.6145204867829089,0.7223424137654726
3,0.21977042992557683,0.3,0.2,1.0,1.0,0.9012658858430274,0.6541171239999999,0.4106543894089825,1.0,0.5070795466524317,0.40606188987232916,0.2268824413594299,0.2,0.5895334492069533,0.6742665237240417,0.7731265451654354
4,0.16355024697004558,0.3,0.2,1.0,1.0,0.9416835937434751,0.6434936102799999,0.43370104449196073,1.0,0.545258106365317,0.44638358867375105,0.23554128871931063,0.2,0.6059673754794335,0.6979504147651523,0.7932578525503794
5,0.2295070410221864,0.3,0.2,1.0,1.0,0.9703649399205869,0.6331888019715999,0.4601289408409929,1.0,0.5914212572003791,0.49330851830334294,0.24505204619818438,0.2,0.6144242137835599,0.7133742407339112,0.8063681046238245
6,0.6638278297698579,-0.3,0.45499999999999996,1.0,1.0,0.9176824679057937,0.6078931379124519,0.5323553871061596,0.9936437736184112,0.7310243688058388,0.5876682480807021,0.2563548906978166,0.45499999999999996,0.5578528750224958,0.6617944691533055,0.659467988138558
7,0.18595206046818602,0.3,0.2,1.0,1.0,0.9491131830699882,0.5986563437750784,0.5537036260565968,1.0,0.7613659594357748,0.6309811689917422,0.26841096517067325,0.2,0.5681926280054057,0.6783062394542329,0.7281505157053654
8,0.17535231865964743,0.3,0.2,1.0,1.0,0.9805872359404103,0.589696653461826,0.5738821745247608,1.0,0.7886005092629331,0.6721166058997412,0.28116918763696136,0.2,0.5782490114614419,0.6943953915014419,0.7336559299973457
9,0.1768455048374779,0.3,0.2,1.0,1.0,1.0,0.5810057538579712,0.5936458504518903,1.0,0.8146973095254082,0.7123409692390391,0.29460431514537255,0.2,0.5810057538579712,0.7017248330612311,0.7320569152444241
10,0.20021470696797944,0.3,0.2,1.0,1.0,1.0,0.572575581242232,0.6143175866086719,1.0,0.8441400570230286,0.7540553301537702,0.3087393785969942,0.2,0.572575581242232,0.6956857184691568,0.7152273262701403
11,0.1893690868645507,0.3,0.2,1.0,1.0,1.0,0.564398313804965,0.6338217921553282,1.0,0.872044160573986,0.7936999346151298,0.32352598350332684,0.2,0.564398313804965,0.6896030965658227,0.6977850254776878
12,0.7146419886390006,-0.3,0.45499999999999996,1.0,1.0,0.9312436654310478,0.541166364390816,0.7047547666697851,0.9895786409088798,1.0,0.8894085342543827,0.34007889435338123,0.45499999999999996,0.5039577487832976,0.6282660677626187,0.5293252042642689
13,0.6189049945529572,-0.3,0.45499999999999996,1.0,1.0,0.8751750260817294,0.5186313734590915,0.7681701971762178,0.9872330957082879,1.0,0.9697911059667355,0.35807392752918216,0.45499999999999996,0.45389322579386354,0.5759267628581212,0.4721537089941594
14,0.20547505781914605,0.3,0.2,1.0,1.0,0.8939248338882698,0.5120724322553187,0.7847944457159611,1.0,1.0,1.0,0.37649318825389033,0.2,0.4577542639425981,0.5834893152883303,0.5390070288518884
15,0.20521998480366638,0.3,0.2,1.0,1.0,0.9116681947739149,0.5057102592876591,0.8009877836612821,1.0,1.0,1.0,0.39472825637135145,0.2,0.4610399591634286,0.5902905404377895,0.5415494026398647
16,0.159415751043372,0.3,0.2,1.0,1.0,0.9352754833768839,0.4995389515090294,0.8140280341323524,1.0,1.0,1.0,0.41278097380763795,0.2,0.46720653433818926,0.6003182601765762,0.5474649143236193
17,0.741156742325365,-0.3,0.45499999999999996,1.0,1.0,0.855963173733077,0.4782527829637585,0.8820467378185654,0.9874574606139706,1.0,1.0,0.4306531640695616,0.45499999999999996,0.4093667699523352,0.5357449883550582,0.41522389253808634
18,0.16757324908610052,0.3,0.2,1.0,1.0,0.8759863627011472,0.4729051994748457,0.8935499643182673,1.0,1.0,1.0,0.448346632428866,0.2,0.41425850559043054,0.5438147411015343,0.48353253707265065
19,0.15103840696756168,0.3,0.2,1.0,1.0,0.8975669714343677,0.4677180434906003,0.9037735196283643,1.0,1.0,1.0,0.4658631661045774,0.2,0.419808267781066,0.5526023262906193,0.48895727342135353
20,0.1740596862312544,-0.3,0.2,1.0,1.0,0.9147668941904699,0.4626865021858823,0.9151227628115304,1.0,1.0,1.0,0.4832045344435316,0.2,0.4232502945884316,0.5588143872190274,0.49196767657386714
21,0.7293747117159632,0.3,0.45499999999999996,1.0,1.0,0.833239892874655,0.44250590712030585,0.9799071764441999,1.0,1.0,1.0,0.5003724890990964,0.45499999999999996,0.3687135746453257,0.49517035189189784,0.36116336381927316
22,0.18579108411461392,-0.3,0.2,1.0,1.0,0.8467103194531467,0.43823072990669665,0.9900569620799718,1.0,1.0,1.0,0.5173687642081054,0.2,0.37105448131348473,0.49963225670087064,0.4266760257797457
23,0.20109365300762808,-0.3,0.2,1.0,1.0,0.8571856736713447,0.43408380800949575,1.0,1.0,1.0,1.0,0.5341950765660244,0.2,0.3720904213984423,0.5023220688878971,0.42697375855471253
24,0.1846320814828456,-0.3,0.2,1.0,1.0,0.8694904315961529,0.4300612937692109,1.0,1.0,1.0,1.0,0.5508531258003642,0.2,0.3739341799321911,0.504811142908458,0.42908947147218923
25,0.2243067376057663,-0.3,0.2,1.0,1.0,0.8751911990760819,0.42615945495613455,1.0,1.0,1.0,1.0,0.5673445945423605,0.2,0.37297100438066894,0.5035108559139031,0.42798422752681764
