t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.19175871277699946,0.4306690777118679,0.2,0.8061560348583215,0.8842955431700139,0.7937961930834501,0.688,0.3275055227666199,0.7034929376918235,0.3527638069165499,0.2787405403345487,0.205574810806691,0.2,0.3893265269948512,0.43395383270747767,0.568860757801356
1,0.22683958194591014,0.37896253777644656,0.2,0.8717358153670717,1.0,0.8302765128953118,0.67636,0.35642825961420904,0.8415763708505336,0.40815155386260893,0.3184343471239758,0.2118877496411036,0.2,0.489537039951734,0.5506067322600747,0.6680157224210634
2,0.2112885950238362,0.4204219866843413,0.2,0.9392847685324301,1.0,0.8671873799483066,0.6650691999999999,0.383694868825284,0.980562976750148,0.45843726542305396,0.3631768034904986,0.21903240821450254,0.2,0.5417227376876816,0.6144724198595437,0.722301556880612
3,0.20291064457790642,0.3610162048917212,0.2,1.0,1.0,0.903487027442396,0.6541171239999999,0.4097771357793263,1.0,0.5049519988385872,0.4077917570315651,0.22699791927298882,0.2,0.590986335961929,0.6757467767742482,0.7743847602581109
4,0.15215494230324214,0.3884171104544298,0.2,1.0,1.0,0.9455807139188738,0.6434936102799999,0.43216200392303766,1.0,0.5415276402421442,0.446680083470768,0.2356615417496743,0.2,0.6084751474107958,0.7005110910756411,0.7954344274142949
5,0.20971161569331076,0.3752383767513222,0.2,1.0,1.0,0.9771729170926859,0.6331888019715999,0.4574406507665604,1.0,0.5849080005840336,0.4912757604476975,0.2451304415411315,0.2,0.6187349486930113,0.7177970298467621,0.8101274753697477
6,0.1901282136454427,0.381743509054575,0.2,1.0,1.0,1.0,0.6231931379124519,0.48091232731612293,1.0,0.6231818326016483,0.5333237269322235,0.25534561166436465,0.2,0.6231931379124519,0.728088579724772,0.8119207429855617
7,0.21770622473027393,0.44451939145048897,0.2,1.0,1.0,1.0,0.6134973437750784,0.5054518926170363,1.0,0.6404968420794587,0.576514049036878,0.26632243652845855,0.2,0.6134973437750784,0.7220300315094017,0.8015764741591538
8,0.18212727495285355,0.4498447005087021,0.2,1.0,1.0,1.0,0.604092423461826,0.5272432317987816,1.0,0.6342942491389552,0.6132556957685014,0.277924326078544,0.2,0.604092423461826,0.715568698039736,0.797945118592089
9,0.15497542330019573,0.43126090004416157,0.2,1.0,1.0,1.0,0.5949696507579713,0.5468606764018238,1.0,0.6305316010380816,0.6449016273851671,0.2900431153654619,0.2,0.5949696507579713,0.7088475777361927,0.7933609607643393
10,0.22002532017026244,0.36509154802769805,0.2,1.0,1.0,1.0,0.5861205612352322,0.569890678701994,1.0,0.6404772179736352,0.6816258062094893,0.3027752003359971,0.2,0.5861205612352322,0.7030291867904712,0.78543164337981
11,0.20644548924735606,0.4058891868604675,0.2,1.0,1.0,1.0,0.5775369443981752,0.5915301410892854,1.0,0.6379429624884216,0.7146652812467831,0.31604075395757275,0.2,0.5775369443981752,0.6971076229696197,0.7811585907776502
