t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1509323755033713,0.3,0.2,0.8066362926812536,0.8850304172409392,0.7999201436744943,0.688,0.32505594253020226,0.6904254099597303,0.3466398563255057,0.2737800008645989,0.20547560001729198,0.2,0.39289004677270445,0.4375889823352572,0.5719506349849686
1,0.16264101798117986,0.3,0.2,0.8734618193968108,1.0,0.8459383888221998,0.67636,0.350188005045818,0.8242971121228467,0.39270401620640744,0.3058040485135339,0.21153692498738974,0.2,0.49975894387632525,0.5610122995222746,0.6768604545939334
2,0.1513504523366381,0.3,0.2,0.9429382960370083,1.0,0.891605049139371,0.6650691999999999,0.37401433205987084,0.9537171914510019,0.4347713832465828,0.34288442869465957,0.21827924431140902,0.2,0.559142661354726,0.6323372405091943,0.737486654432815
3,0.20450805315211315,0.3,0.2,1.0,1.0,0.9272988203094633,0.6541171239999999,0.40043445694750085,1.0,0.48270902205707067,0.387673947426121,0.22584993081681734,0.2,0.6065620374294188,0.6915729564514754,0.7878370129837541
4,0.22998529873328954,0.3,0.2,1.0,1.0,0.9573607764284279,0.6434936102799999,0.4277227134478107,1.0,0.5320713657642105,0.43496390890641673,0.23429070968677748,0.2,0.6160555423643929,0.7082808742395241,0.8020387431035955
5,0.17704622058053598,0.3,0.2,1.0,1.0,0.993676087931513,0.6331888019715999,0.4511524188464476,1.0,0.5710247305630805,0.4762789856599111,0.24347338230310794,0.2,0.6291845716651808,0.7285349211578452,0.8192546829841684
6,0.17244653486745098,0.3,0.2,1.0,1.0,1.0,0.6231931379124519,0.47372040046733344,1.0,0.6073404742650441,0.5166208390825064,0.25337106526172704,0.2,0.6231931379124519,0.7265198939135853,0.8153397675470342
7,0.16828877802791328,0.3,0.2,1.0,1.0,1.0,0.6134973437750784,0.4954747171373249,1.0,0.641216767255979,0.5559598831941424,0.26395655227299264,0.2,0.6134973437750784,0.7198876917800883,0.7995395078362812
8,0.21996260842988963,0.3,0.2,1.0,1.0,1.0,0.604092423461826,0.5197856057146852,1.0,0.6811503201576635,0.6002107057255668,0.2753212008647741,0.2,0.604092423461826,0.713991914644691,0.7825480314006883
9,0.16787129658796696,0.3,0.2,1.0,1.0,1.0,0.5949696507579713,0.5403632433670961,1.0,0.7112734986379754,0.6382760906706921,0.28733351066954016,0.2,0.5949696507579713,0.7074945563239693,0.7679883232839813
10,0.19090959574011998,0.3,0.2,1.0,1.0,1.0,0.5861205612352322,0.5618087380273259,1.0,0.7433462630670946,0.6780702734143456,0.3000215810311317,0.2,0.5861205612352322,0.701371239729034,0.7531616748495505
11,0.18644294490854568,0.3,0.2,1.0,1.0,1.0,0.5775369443981752,0.5824500962711555,1.0,0.7731453916500217,0.716643759704532,0.313354240414911,0.2,0.5775369443981752,0.6952722015008783,0.73903775378074
12,0.1563167431718748,0.3,0.2,1.0,1.0,1.0,0.5692108360662299,0.6007678484546891,1.0,0.7969970614196769,0.7512083330129382,0.32724486467102065,0.2,0.5692108360662299,0.6888980853214411,0.7263106844063841
