t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.18796565429508383,0.21574725026572555,0.2,0.8068345584590833,0.8887287942226886,0.7993799518557375,0.7260399999999999,0.08905793925770505,0.6773811539396091,0.24575031728508479,0.2527270234569101,0.2050545404691382,0.191,0.41616690739986845,0.429138945905968,0.5670181040200728
1,0.20331283768998704,0.1642600352925368,0.2,0.8738638414361493,1.0,0.8485225169244034,0.7495869999999999,0.0,0.7919831351783928,0.1965637962151508,0.2562236787513673,0.21012846863947418,0.19140500000000002,0.5558136229690975,0.5558136229690975,0.6745903295237329
2,0.15086883544720542,0.18747544920633646,0.2,0.9446095293844835,1.0,0.9075455696234566,0.772504621,0.0,0.9090993953362727,0.14196781386229623,0.25981318058136943,0.21522344756470682,0.191386775,0.6622498208879117,0.6622498208879117,0.7650656540047249
3,0.1719238511582665,0.2310348052235084,0.2,1.0,1.0,0.9651921782861147,0.794731246975,0.0,1.0,0.0932599813987436,0.2640678319734009,0.22035256972852776,0.19138759512500003,0.7670683834198404,0.7670683834198404,0.8541612271256143
4,0.20524741224309476,0.21014570387277332,0.2,1.0,1.0,1.0,0.816291230158525,0.0,1.0,0.05198607029241782,0.2686199866566244,0.225521443764375,0.19138755821937503,0.816291230158525,0.816291230158525,0.8960006560799025
5,0.19465520382026785,0.2161321085872001,0.2,1.0,1.0,1.0,0.8372044068270944,0.0,1.0,0.011187023677274685,0.2730144640471903,0.23072651860767504,0.19138755988012812,0.8372044068270944,0.8372044068270944,0.9137768558329982
6,0.16162422357680822,0.194005479192477,0.2,1.0,1.0,1.0,0.8574901885114818,0.0,1.0,0.0,0.2768786760177693,0.2359568269419537,0.19138755980539424,0.8574901885114818,0.8574901885114818,0.931019770283411
7,0.1629813857911111,0.24059729815293227,0.2,1.0,1.0,1.0,0.8771673967311234,0.0,1.0,0.0,0.28052447117603513,0.24120774809605486,0.19138755980875727,0.8771673967311234,0.8771673967311234,0.9477453972692655
8,0.1547059461928693,0.23188201278420806,0.2,1.0,1.0,1.0,0.8962542887048154,0.0,1.0,0.0,0.2838695917727824,0.24647306245054995,0.19138755980860594,0.8962542887048154,0.8962542887048154,0.9639692554469416
9,0.1559687706908702,0.21869455040935418,0.2,1.0,1.0,1.0,0.9147685739192678,0.0,1.0,0.0,0.2870265070962551,0.25174886196796953,0.19138755980861274,0.9147685739192678,0.9147685739192678,0.9797063978792244
10,0.1769599674233414,0.19046142831286492,0.2,1.0,1.0,1.0,0.9327274305772879,0.0,1.0,0.0,0.2902018203479709,0.25703540975524924,0.19138755980861244,0.9327274305772879,0.9327274305772879,0.9949714260385416
11,0.21739226942500495,0.15186043003120028,0.2,1.0,1.0,1.0,0.9501475215355674,0.0,1.0,0.0,0.2935868945944002,0.2623367935495847,0.19138755980861244,0.9501475215355674,0.9501475215355674,1.0
12,0.1548627756951175,0.2415033643409947,0.2,1.0,1.0,1.0,0.9670450097650984,0.0,1.0,0.0,0.2961498223981178,0.26763642206205124,0.19138755980861244,0.9670450097650984,0.9670450097650984,1.0
13,0.1907140733142161,0.15909779890585835,0.2,1.0,1.0,1.0,0.9834355733477435,0.0,1.0,0.0,0.29891390238004145,0.27293833588903155,0.19138755980861244,0.9834355733477435,0.9834355733477435,1.0
14,0.22897071923244555,0.24467130187432706,0.2,1.0,1.0,1.0,0.9993344200229093,0.0,1.0,0.0,0.30189087835764017,0.27824677009729404,0.19138755980861244,0.9993344200229093,0.9993344200229093,1.0
15,0.1590022108917621,0.19232066122540936,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.30399654754401023,0.2835442333472013,0.19138755980861244,1.0,1.0,1.0
16,0.1608055600759331,0.18125406941922684,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3059937297361214,0.2888286656084517,0.19138755980861244,1.0,1.0,1.0
17,0.19971615586171457,0.16635241283189814,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3082562958949851,0.2941055048702669,0.19138755980861244,1.0,1.0,1.0
18,0.20574675910805165,0.15513533171650049,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.31044281105645566,0.2993733060426933,0.19138755980861244,1.0,1.0,1.0
19,0.1636971274061487,0.23156976482540578,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3120818439543892,0.30462120986135416,0.19138755980861244,1.0,1.0,1.0
20,0.18204149580445228,0.19188402121376166,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3138041441255899,0.3098510806452524,0.19138755980861244,1.0,1.0,1.0
21,0.19767767814969428,0.19767682448722154,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.31557790449173645,0.31506412792863464,0.19138755980861244,1.0,1.0,1.0
22,0.18076651128598997,0.15304943817908165,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.31707781868396356,0.3202550430230276,0.19138755980861244,1.0,1.0,1.0
23,0.2081061941877984,0.24674588828672947,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.31875840088538493,0.32542766061050504,0.19138755980861244,1.0,1.0,1.0
24,0.22810430156427947,0.216359604344937,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3205361294177482,0.33058410659275494,0.19138755980861244,1.0,1.0,1.0
25,0.1785076152927207,0.1863128556803851,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32171618704408117,0.33571258926770897,0.19138755980861244,1.0,1.0,1.0
26,0.205209157100674,0.21737728216491836,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.323089786476733,0.3408172591045665,0.19138755980861244,1.0,1.0,1.0
27,0.15910659209035496,0.17349724273028422,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3239245545498235,0.3458875776045173,0.19138755980861244,1.0,1.0,1.0
28,0.1790657903976834,0.2011350501874311,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3249068326017711,0.35092683848050754,0.19138755980861244,1.0,1.0,1.0
29,0.21480856583421348,0.20000121234313284,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32618402744742353,0.35594125064465093,0.19138755980861244,1.0,1.0,1.0
30,0.1522514613753052,0.2322567618333425,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32676527526819366,0.36091714364356825,0.19138755980861244,1.0,1.0,1.0
31,0.18441235007805512,0.20189973043333065,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3276300410178748,0.3658605730274901,0.19138755980861244,1.0,1.0,1.0
32,0.16777343611458204,0.19272430542370936,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32827819557433663,0.37076753120870193,0.19138755980861244,1.0,1.0,1.0
33,0.18105968964362457,0.2271918577010098,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3290189947673483,0.3756402357919619,0.19138755980861244,1.0,1.0,1.0
34,0.15820905432301502,0.2049971366082435,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32948912471910524,0.3804736159284243,0.19138755980861244,1.0,1.0,1.0
35,0.16424396221517382,0.21958955397739036,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3299907924618891,0.3852686956183779,0.19138755980861244,1.0,1.0,1.0
36,0.15294768716900492,0.17765476293735188,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33035052701714895,0.39002301920253707,0.19138755980861244,1.0,1.0,1.0
37,0.17753427899007068,0.21369296366414156,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33093208475812175,0.39474143070567413,0.19138755980861244,1.0,1.0,1.0
38,0.15416470558286785,0.1959262038531196,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33124739025790484,0.3994189642037755,0.19138755980861244,1.0,1.0,1.0
39,0.16670347472408986,0.17818957973691135,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.331667911242199,0.4040581327865817,0.19138755980861244,1.0,1.0,1.0
40,0.18810099464472993,0.24587481011117981,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3322750364146499,0.4086630521870089,0.19138755980861244,1.0,1.0,1.0
41,0.18848196043962978,0.2455891877327326,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3328495056381232,0.41323341177790124,0.19138755980861244,1.0,1.0,1.0
42,0.16340504018350088,0.2424249742544119,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3331412451976524,0.41776390256407525,0.19138755980861244,1.0,1.0,1.0
