t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22648274175113994,0.444782748705935,0.2,0.8057481277784455,0.8836705106484795,0.7885875887373289,0.688,0.32958896450506836,0.7024792242481507,0.357972411262671,0.28241386673271385,0.2056482773346543,0.2,0.3863029664278696,0.43086538456943885,0.566235576884023
1,0.15452410941814468,0.3584871995158922,0.2,0.8717913745412527,1.0,0.8359933584935473,0.67636,0.35412068695753035,0.8438290264642596,0.4022524071122591,0.314510857736101,0.21188201171602977,0.2,0.4929391484449897,0.5540351309014496,0.6709298612662321
2,0.21683991025035596,0.4235969989068524,0.2,0.9397233659694211,1.0,0.8719857755785907,0.6650691999999999,0.38177806439861345,0.9826782974490174,0.4536657732941996,0.35987583252981276,0.21896070824946573,0.2,0.5449746006275134,0.6177953724884062,0.7251260666151452
3,0.20357843211521767,0.38081364575891447,0.2,1.0,1.0,0.9081132790076292,0.6541171239999999,0.40794831871556114,1.0,0.5005192494467722,0.40451558682755623,0.22686141290352219,0.2,0.5940124463306798,0.6788266789025313,0.7770026770671515
4,0.198475533254277,0.4106801733640838,0.2,1.0,1.0,0.9431894830679731,0.6434936102799999,0.43315814274292874,1.0,0.5442646169625752,0.44833401872605533,0.23555947914900807,0.2,0.6069364056375368,0.6989512118176953,0.7941085300450409
5,0.19649632136896025,0.3658382870254806,0.2,1.0,1.0,0.9767998488532014,0.6331888019715999,0.45761896845649314,1.0,0.5855258343197906,0.49155550847128776,0.24503499452694374,0.2,0.6184987260613984,0.7175615882155538,0.8099273499832207
6,0.18445357122330147,0.38935318202053715,0.2,1.0,1.0,1.0,0.6231931379124519,0.4807457085184789,1.0,0.6229175782872962,0.5330106307416314,0.2552448571965069,0.2,0.6231931379124519,0.7280522372328034,0.8119691281616941
7,0.20784096649899725,0.4494819562949743,0.2,1.0,1.0,1.0,0.6134973437750784,0.5046975237954567,1.0,0.661947844347781,0.5764014321753144,0.2662204372680481,0.2,0.6134973437750784,0.7218680503655086,0.795003489506348
8,0.22595163784745947,0.4044177047429321,0.2,1.0,1.0,1.0,0.604092423461826,0.5291371839714178,1.0,0.7017431978075108,0.6211306910732995,0.2779808467168336,0.2,0.604092423461826,0.715969140794997,0.7780508103334941
9,0.18558833509806827,0.37682407416493285,0.2,1.0,1.0,1.0,0.5949696507579713,0.5505440544780165,1.0,0.7334942881818455,0.66089478634543,0.29041893397657387,0.2,0.5949696507579713,0.7096146020948533,0.7631241253260717
10,0.1528739463514286,0.3527444857090819,0.2,1.0,1.0,1.0,0.5861205612352322,0.5694528898971518,1.0,0.7587506657254675,0.6963981558026708,0.3034427077528616,0.2,0.5861205612352322,0.7029393778334724,0.7498732714408113
11,0.18719150896778497,0.38184651278536774,0.2,1.0,1.0,1.0,0.5775369443981752,0.5899480581877901,1.0,0.7878918587843619,0.7347423862166769,0.31710312839966653,0.2,0.5775369443981752,0.6967878240059698,0.7359020927697658
12,0.18040119375205693,0.4391789457828288,0.2,1.0,1.0,1.0,0.5692108360662299,0.6095234283582187,1.0,0.8153193191766098,0.7715948044606669,0.33136399320488324,0.2,0.5692108360662299,0.6906424051564376,0.7205455629583453
13,0.19206022153168226,0.4060510361026499,0.2,1.0,1.0,1.0,0.561134510984243,0.6293089559411641,1.0,0.8447071029228248,0.808977261682496,0.34622989850648433,0.2,0.561134510984243,0.6847289516217605,0.7027456868134162
14,0.16888987256920496,0.35238580791407825,0.2,1.0,1.0,1.0,0.5533004756547157,0.6472096243967873,1.0,0.8705819986138074,0.8432201512910431,0.36163200254724037,0.2,0.5533004756547157,0.678635963214184,0.6862240442685567
15,0.1760114343008928,0.3636697392986467,0.2,1.0,1.0,1.0,0.5457014613850742,0.6650900698449213,1.0,0.8976618194158446,0.8775758124578246,0.3775671987709245,0.2,0.5457014613850742,0.6727306794585505,0.6695045177460303
16,0.1908179076669761,0.44986835681925524,0.2,1.0,1.0,1.0,0.538330417543522,0.6834118925588167,1.0,0.9270743659998041,0.9129242523333752,0.39405001182988275,0.2,0.538330417543522,0.6670959108599106,0.6522268359192194
17,0.2039583757876696,0.36818434968231445,0.2,1.0,1.0,1.0,0.5311805050172163,0.7020640977921065,1.0,0.9584795318913328,0.9491485711184839,0.4110924831339536,0.2,0.5311805050172163,0.6617034717240998,0.6344912718396637
18,0.2214857229266391,0.42967599214216395,0.2,1.0,1.0,1.0,0.5242450898666997,0.7213016387229022,1.0,0.9924825448335941,0.9867708008421263,0.4287169743194566,0.2,0.5242450898666997,0.6565936847113496,0.6160995408099884
19,0.2087521353515182,0.4406593649897561,0.2,1.0,1.0,1.0,0.5175177371706987,0.7392942258759208,1.0,1.0,1.0,0.4464298045762621,0.2,0.5175177371706987,0.6514269933782331,0.6058540991963139
20,0.21103083870664568,0.4289747637461763,0.2,1.0,1.0,1.0,0.5109922050555777,0.7569737205514215,1.0,1.0,1.0,0.46396550653049945,0.2,0.5109922050555777,0.6463748897773712,0.5980239122004813
